timestamp,x,y,pol
6834,31,2,1
6834,27,5,1
6834,84,83,0
6834,84,43,1
6834,41,70,1
6834,84,43,1
6834,76,64,1
6834,84,111,1
6834,111,14,1
6834,27,63,1
6834,46,24,1
6834,84,115,1
6834,70,15,1
6834,79,22,1
6834,87,86,1
6834,89,84,1
6834,121,91,1
6834,9,119,1
6834,116,48,1
6834,46,12,1
6834,105,16,1
6834,61,126,1
6834,4,37,1
6834,47,54,1
6834,43,56,1
6834,4,33,1
6834,25,23,1
6834,72,20,1
6834,84,42,1
6834,9,75,1
6834,47,22,1
6834,103,35,1
6834,35,4,1
6834,30,31,1
6834,98,3,1
6834,105,40,1
6834,108,80,1
6834,92,39,1
6834,30,5,1
6834,82,127,1
6834,0,34,1
6834,65,73,1
6834,5,34,1
6834,99,96,1
6834,30,119,1
6834,82,71,1
6834,41,15,1
6834,97,0,1
6834,41,35,1
6834,24,98,1
6834,101,118,1
6834,82,108,1
6834,38,22,1
6834,49,68,1
6834,39,63,1
6834,83,111,1
6834,127,109,1
6834,96,55,1
6834,70,77,1
6834,1,85,1
6834,3,83,1
6834,26,29,1
6834,114,11,1
6834,62,10,1
6834,77,86,1
6834,20,55,1
6834,111,2,1
6834,59,121,1
6834,35,22,1
6834,72,104,1
6834,113,104,1
6834,103,67,1
6834,52,73,1
6834,66,28,1
6834,101,87,1
6834,110,8,1
6834,123,61,1
6834,28,3,1
6834,118,114,1
6834,121,92,1
6834,86,7,1
6834,70,104,1
6834,110,21,1
6834,36,38,1
6834,106,86,1
6834,25,117,1
6834,76,78,1
6834,92,42,1
6834,80,121,1
6834,105,93,1
6834,81,25,1
6834,105,117,1
6834,106,77,1
6834,78,17,1
6834,66,21,1
6834,84,18,1
6834,22,94,1
6834,86,10,1
6834,65,33,1
6834,86,109,1
6834,17,15,1
6834,76,68,1
6834,47,38,1
6834,120,7,1
6834,89,106,1
6834,75,97,1
6834,7,18,1
6834,99,20,1
6834,51,99,1
6834,74,117,1
6834,76,86,1
6834,72,5,1
6834,44,50,1
6834,91,44,1
6834,37,107,1
6834,114,105,1
6834,70,5,1
6834,62,9,1
6834,44,25,1
6834,29,58,1
6834,124,84,1
6834,123,86,1
6834,95,63,1
6834,100,81,1
6834,88,50,1
6834,95,24,1
6834,62,115,1
6834,30,62,1
6834,17,58,1
6834,120,70,1
6834,113,121,1
6834,78,102,1
6834,112,122,1
6834,84,31,1
6834,120,48,1
6834,120,73,1
6834,75,20,1
6834,100,27,1
6834,89,73,1
6834,121,22,1
6834,109,91,1
6834,77,96,1
6834,83,84,1
6834,79,69,1
6834,85,11,1
6834,39,32,1
6834,100,123,1
6834,46,105,1
6834,77,41,1
6834,111,4,1
6834,110,49,1
6834,75,69,1
6834,66,77,1
6834,115,127,1
6834,94,31,1
6834,93,75,1
6834,72,38,1
6834,109,58,1
6834,109,20,1
6834,127,21,1
6834,40,76,1
6834,71,7,1
6834,100,31,1
6834,47,3,1
6834,93,38,1
6834,89,99,1
6834,73,25,1
6834,74,101,1
6834,89,59,1
6834,117,7,1
6834,8,32,1
6834,41,93,1
6834,65,37,1
6834,127,69,1
6834,112,51,1
6834,123,33,1
6834,109,85,1
6834,125,72,1
6834,71,28,1
6834,55,80,1
6834,36,125,1
6834,75,73,1
6834,103,20,1
6834,91,80,1
6834,95,96,1
6834,80,32,1
6834,89,120,1
6834,40,80,1
6834,117,81,1
6834,88,110,1
6834,117,114,1
6834,77,21,1
6834,66,40,1
6834,58,99,1
6834,72,60,1
6834,106,102,1
6834,113,75,1
6834,56,14,1
6834,66,27,1
6834,106,51,1
6834,43,113,1
6834,4,110,1
6834,36,18,1
6834,43,43,1
6834,3,48,1
6834,25,89,1
6834,51,97,1
6834,78,96,1
6834,64,36,1
6834,62,23,1
6834,117,98,1
6834,62,84,1
6834,20,113,1
6834,9,51,1
6834,77,0,1
6834,49,12,1
6834,0,17,1
6834,6,60,1
6834,116,57,1
6834,14,83,1
6834,87,103,1
6834,87,29,1
6834,88,39,1
6834,46,40,1
6834,98,33,1
6834,66,22,1
6834,76,1,1
6834,76,122,1
6834,22,98,0
6834,98,27,1
6834,107,105,1
6834,82,25,1
6834,71,26,1
6834,112,101,1
6834,27,125,1
6834,3,117,1
6834,111,91,1
6834,84,42,0
6834,37,8,1
6834,56,45,1
6834,49,3,1
6834,27,4,1
6834,1,17,1
6834,67,87,1
6834,45,0,1
6834,44,81,1
6834,119,71,1
6834,63,10,1
6834,4,50,0
6834,82,20,1
6834,12,3,1
6834,38,1,1
6834,70,44,1
6834,70,30,1
6834,111,15,1
6834,102,3,1
6834,30,122,1
6834,67,107,0
6834,98,3,1
6834,65,10,1
6834,82,31,1
6834,79,19,1
6834,118,33,1
6834,75,28,1
6834,103,124,1
6834,73,16,1
6834,97,33,1
6834,86,25,1
6834,83,25,1
6834,122,111,0
6834,0,119,0
6834,87,1,1
6834,113,119,1
6834,107,92,1
6834,91,56,1
6834,29,92,1
6834,85,31,1
6834,44,87,0
6834,44,87,0
6834,80,36,1
6834,119,102,1
6834,40,8,1
6834,93,46,1
6834,116,89,1
6834,109,48,1
6834,119,33,1
6834,62,56,0
6834,119,43,1
6834,85,44,1
6834,7,110,1
6834,123,9,1
6834,106,57,1
6834,77,22,1
6834,72,30,1
6834,83,99,1
6834,84,91,0
6834,60,58,0
6834,9,11,1
6834,28,7,0
6834,125,19,1
6834,11,54,0
6834,117,58,1
6834,124,55,1
6834,115,68,1
6834,23,6,1
6834,96,46,1
6834,97,4,1
6834,73,113,0
6834,103,32,1
6834,79,16,1
6834,116,48,1
6834,62,114,1
6834,72,33,1
6834,108,12,1
6834,64,123,0
6834,91,55,1
6834,114,31,1
6834,109,54,1
6834,91,57,1
6834,64,105,0
6834,89,24,1
6834,85,34,1
6834,86,31,1
6834,83,18,1
6834,58,38,1
6834,61,15,1
6834,84,98,0
6834,84,95,0
6834,103,13,1
6834,9,78,0
6834,107,26,1
6834,31,76,1
6834,110,11,1
6834,45,39,0
6834,59,111,1
6834,115,47,1
6834,76,72,0
6834,71,23,1
11452,100,24,1
11452,72,49,1
11452,115,49,1
11452,121,123,1
11452,78,20,1
11452,78,31,1
11452,90,22,1
11452,96,36,1
11452,108,110,1
11452,25,26,1
11452,8,90,0
11452,87,24,1
11452,23,43,1
11452,109,103,1
11452,77,119,1
11452,111,41,1
11452,0,118,1
11452,42,0,1
11452,85,122,1
11452,14,1,1
11452,0,50,1
11452,120,31,1
11452,120,88,1
11452,117,94,1
11452,36,49,1
11452,12,125,1
11452,81,47,1
11452,81,23,1
11452,56,80,0
11452,121,55,1
11452,100,10,1
11452,97,113,1
11452,93,116,1
11452,105,127,1
11452,87,86,1
11452,99,45,1
11452,93,17,1
11452,27,3,1
11452,10,65,1
11452,54,54,1
11452,20,40,1
11452,108,67,1
11452,112,56,1
11452,101,101,1
11452,121,60,1
11452,122,89,1
11452,126,68,1
11452,30,119,1
11452,80,13,1
11452,113,18,1
11452,127,5,1
11452,125,8,1
11452,103,58,1
11452,112,69,1
11452,47,21,1
11452,90,105,1
11452,53,43,1
11452,85,14,1
11452,33,26,1
11452,92,23,1
11452,110,111,1
11452,0,6,1
11452,26,40,1
11452,25,71,1
11452,74,44,1
11452,74,53,1
11452,90,3,1
11452,69,31,1
11452,7,105,1
11452,17,34,1
11452,32,46,1
11452,41,91,1
11452,55,73,1
11452,96,64,1
11452,118,7,1
11452,45,119,1
11452,116,97,1
11452,96,23,1
11452,27,125,1
11452,64,54,1
11452,34,66,1
11452,54,19,1
11452,102,107,1
11452,98,119,0
11452,98,21,1
11452,69,23,1
11452,127,73,1
11452,32,0,1
11452,74,106,1
11452,98,3,1
11452,18,54,1
11452,70,111,1
11452,67,60,1
11452,88,42,1
11452,32,126,1
11452,105,102,1
11452,115,79,1
11452,91,121,1
11452,116,82,1
11452,14,46,1
11452,114,8,1
11452,82,0,1
11452,125,11,1
11452,38,104,1
11452,125,79,1
11452,72,85,1
11452,121,21,1
11452,46,76,1
11452,86,66,1
11452,122,80,1
11452,113,0,1
11452,92,89,1
11452,111,3,1
11452,64,45,1
11452,24,125,1
11452,10,6,1
11452,112,76,1
11452,32,123,1
11452,33,13,1
11452,48,72,1
11452,85,57,1
11452,54,32,1
11452,67,16,1
11452,118,112,1
11452,98,30,1
11452,100,105,1
11452,98,44,1
11452,89,93,1
11452,116,22,1
11452,68,64,1
11452,125,105,1
11452,35,31,1
11452,79,28,1
11452,71,31,1
11452,111,54,1
11452,34,32,1
11452,70,88,1
11452,63,56,1
11452,40,18,1
11452,61,7,1
11452,35,37,1
11452,35,124,1
11452,124,68,1
11452,16,47,0
11452,47,17,1
11452,117,3,1
11452,21,116,1
11452,79,27,1
11452,47,48,1
11452,49,104,0
11452,10,20,1
11452,109,23,1
11452,21,56,1
11452,20,107,1
11452,102,23,1
11452,39,103,1
11452,45,92,1
11452,46,111,1
11452,2,40,1
11452,40,27,1
11452,36,111,0
11452,104,14,1
11452,112,116,1
11452,58,53,1
11452,43,56,1
11452,121,43,1
11452,102,63,1
11452,12,120,1
11452,77,115,1
11452,112,92,1
11452,19,121,1
11452,66,46,1
11452,4,8,1
11452,32,67,1
11452,65,72,1
11452,94,8,1
11452,84,42,1
11452,41,94,1
11452,67,41,1
11452,101,42,1
11452,126,52,1
11452,84,42,0
11452,43,31,1
11452,84,41,1
11452,21,12,1
11452,84,42,0
11452,75,72,0
11452,83,33,1
11452,83,39,1
11452,84,40,1
11452,84,39,1
11452,101,29,1
11452,91,40,1
11452,112,67,1
11452,31,67,1
11452,127,122,0
11452,84,40,0
11452,84,41,0
11452,84,38,1
11452,83,38,1
11452,33,0,1
11452,84,40,0
11452,14,110,1
11452,87,63,1
11452,105,6,1
11452,7,14,1
11452,125,81,1
11452,118,12,1
11452,103,73,1
11452,81,49,1
11452,87,67,1
11452,28,59,1
11452,51,100,1
11452,69,66,1
11452,62,65,1
11452,48,39,1
11452,78,70,1
11452,44,52,1
11452,111,84,1
11452,68,83,1
11452,29,12,1
11452,40,12,1
11452,92,92,1
11452,83,37,1
11452,83,37,1
11452,91,35,1
11452,84,37,1
11452,76,0,1
11452,83,36,1
11452,127,48,0
11452,127,48,0
11452,116,101,1
11452,79,89,1
11452,117,41,1
11452,79,47,1
11452,24,11,1
11452,4,121,1
11452,84,43,0
11452,112,90,1
11452,114,49,1
11452,84,103,1
11452,49,79,1
11452,101,23,1
11452,94,116,1
11452,86,70,1
11452,107,102,1
11452,45,14,1
11452,99,15,1
11452,84,7,1
11452,25,75,1
11452,67,25,1
11452,40,49,1
11452,11,62,1
11452,83,54,1
11452,36,25,1
11452,15,121,1
11452,99,18,1
11452,113,65,1
11452,26,126,1
11452,67,81,1
11452,26,112,1
11452,20,103,1
11452,110,116,1
11452,116,48,1
11452,114,46,1
11452,53,86,1
11452,53,35,1
11452,66,90,1
11452,109,113,1
11452,112,13,1
11452,125,61,0
11452,78,104,1
11452,76,68,1
11452,123,33,1
11452,35,44,1
11452,118,24,1
11452,73,40,1
11452,61,110,1
11452,50,63,0
11452,95,76,1
11452,20,22,1
11452,108,25,1
11452,11,9,1
11452,100,87,1
11452,104,36,1
11452,6,70,1
11452,34,58,1
11452,55,46,1
11452,66,17,1
11452,57,13,1
11452,90,47,0
11452,98,122,1
11452,93,47,1
11452,13,122,1
11452,46,11,1
11452,68,38,1
11452,97,26,1
11452,27,39,1
11452,121,76,1
11452,103,44,1
11452,33,35,1
11452,78,0,1
11452,77,24,1
11452,110,74,1
11452,98,32,1
11452,24,93,1
11452,110,49,1
11452,27,125,1
11452,126,74,1
11452,82,80,1
11452,122,8,1
11452,61,95,1
11452,99,126,1
11452,120,37,1
11452,9,57,1
11452,37,44,1
11452,45,74,1
11452,93,25,1
11452,100,8,1
11452,108,57,1
11452,75,83,1
11452,26,124,1
11452,50,18,1
11452,50,119,1
11452,121,125,0
11452,98,3,1
11452,3,104,1
11452,94,1,1
11452,57,11,1
11452,39,64,1
11452,35,115,1
11452,55,19,1
11452,55,14,1
11452,39,25,1
11452,127,87,1
11452,70,14,1
11452,10,68,1
11452,48,124,1
11452,20,54,1
11452,58,22,1
11452,79,32,1
11452,60,99,1
11452,60,81,1
11452,120,83,1
11452,26,71,1
11452,20,37,1
11452,22,36,1
11452,29,23,1
11452,50,107,1
11452,109,34,1
11452,109,43,1
11452,8,17,1
11452,77,23,1
11452,111,69,1
11452,43,96,1
11452,66,110,1
11452,125,28,1
11452,95,6,1
11452,110,47,1
11452,31,19,1
11452,45,21,1
11452,38,85,1
11452,125,36,1
11452,67,97,1
11452,87,86,1
11452,122,125,0
11452,105,75,1
11452,105,46,1
11452,64,57,1
11452,8,95,1
11452,106,63,1
11452,50,100,1
11452,96,12,1
11452,115,92,1
11452,59,19,1
11452,96,48,1
11452,16,69,1
11452,12,43,1
11452,83,108,1
11452,6,103,1
11452,107,115,1
11452,109,41,1
11452,75,85,1
11452,88,23,1
11452,27,44,1
11452,17,91,1
11452,73,22,1
11452,93,107,1
11452,126,95,1
11452,71,78,1
11452,126,89,1
11452,96,69,1
11452,51,29,1
11452,28,28,1
11452,117,73,1
11452,88,17,1
11452,88,16,1
11452,34,13,1
11452,35,100,1
11452,103,72,1
11452,53,19,1
11452,102,52,1
11452,33,72,1
11452,109,74,1
11452,105,20,1
11452,3,105,1
11452,122,76,1
11452,75,127,1
11452,115,95,1
11452,45,107,1
11452,54,5,1
11452,91,11,1
11452,12,64,1
11452,51,76,1
11452,120,23,1
11452,45,79,1
11452,64,32,1
11452,5,1,1
11452,97,79,1
11452,123,100,1
11452,46,91,1
11452,36,117,1
11452,19,67,1
11452,32,93,1
11452,14,113,1
11452,95,121,1
11452,106,124,1
11452,26,117,1
11452,92,93,1
11452,46,106,1
11452,93,5,1
11452,41,74,1
11452,22,37,1
11452,93,9,1
11452,9,51,1
11452,49,61,1
11452,51,96,1
11452,46,63,1
11452,74,5,1
11452,74,100,1
11452,59,104,1
11452,97,67,1
11452,74,48,1
11452,5,48,1
11452,97,105,1
11452,42,74,1
11452,28,14,1
11452,61,78,1
11452,26,99,1
11452,18,107,1
11452,13,82,1
11452,32,19,1
11452,79,15,1
11452,36,33,1
11452,36,69,1
11452,20,67,1
11452,77,52,1
11452,0,37,1
11452,0,43,1
11452,73,82,1
11452,35,12,1
11452,13,2,1
11452,113,22,1
11452,19,55,1
11452,63,15,1
11452,11,40,1
11452,48,109,1
11452,66,53,1
11452,61,114,1
11452,77,75,1
11452,117,62,1
11452,28,71,1
11452,78,33,1
11452,40,97,1
11452,47,21,1
11452,63,43,1
11452,29,123,1
11452,98,127,1
11452,117,10,1
11452,19,37,1
11452,19,53,1
11452,7,73,1
11452,91,26,1
11452,30,119,1
11452,83,26,1
11452,8,6,1
11452,9,70,1
11452,106,43,1
11452,78,68,1
11452,24,101,1
11452,100,9,1
11452,100,11,1
11452,56,114,1
11452,56,35,1
11452,98,96,1
11452,10,35,1
11452,41,37,1
11452,27,31,1
11452,31,101,1
11452,38,83,1
11452,12,10,1
11452,20,52,1
11452,61,39,1
11452,44,2,1
11452,33,25,1
11452,90,27,1
11452,47,74,1
11452,97,125,1
11452,12,87,1
11452,33,109,1
11452,18,40,1
11452,109,77,1
11452,2,36,1
11452,109,90,1
11452,91,55,1
11452,63,32,1
11452,104,58,1
11452,91,124,1
11452,17,43,1
11452,12,15,1
11452,39,73,1
11452,22,31,1
11452,81,41,1
11452,83,81,1
11452,17,70,1
11452,95,20,1
11452,25,24,1
11452,89,4,1
11452,87,33,1
11452,104,62,1
11452,73,111,1
11452,5,71,1
11452,24,9,1
11452,123,13,1
11452,110,109,1
11452,99,2,1
11452,63,39,1
11452,44,78,1
11452,29,36,1
11452,62,114,1
11452,20,50,1
11452,101,37,1
11452,32,43,1
11452,38,50,1
11452,95,22,1
11452,11,53,1
11452,42,39,1
11452,50,97,1
11452,9,100,1
11452,13,59,1
11452,66,43,1
11452,37,105,1
11452,37,42,1
11452,56,25,1
11452,115,45,1
11452,113,50,1
11452,34,112,1
11452,37,89,1
11452,77,79,1
11452,126,15,1
11452,18,5,1
11452,7,45,1
11452,60,91,1
11452,52,120,1
11452,4,33,1
11452,44,27,1
11452,56,106,1
11452,27,52,1
11452,77,27,1
11452,41,10,1
11452,74,94,1
11452,89,14,1
11452,3,29,1
11452,85,112,1
11452,53,7,1
11452,66,78,1
11452,77,94,1
11452,25,20,1
11452,49,101,1
11452,58,30,1
11452,115,122,0
11452,46,92,1
11452,47,117,1
11452,36,1,1
11452,6,61,1
11452,3,71,1
11452,8,43,1
11452,67,40,1
11452,98,80,1
11452,54,34,1
11452,57,64,1
11452,54,98,1
11452,107,34,1
11452,105,108,1
11452,117,86,1
11452,55,44,1
11452,36,13,1
11452,116,48,1
11452,99,43,1
11452,115,69,1
11452,43,92,1
11452,27,84,1
11452,82,35,1
11452,70,105,1
11452,82,92,1
11452,19,59,1
11452,121,26,1
11452,99,0,1
11452,44,70,1
11452,121,67,1
11452,55,61,1
11452,21,66,1
11452,73,37,1
11452,122,108,1
11452,24,86,1
11452,86,41,1
11452,85,57,1
11452,61,51,1
11452,26,9,1
11452,68,27,1
11452,122,35,1
11452,12,98,1
11452,100,22,1
11452,35,72,1
11452,6,57,1
11452,33,51,1
11452,18,94,1
11452,80,114,1
11452,25,53,1
11452,80,69,1
11452,17,105,1
11452,126,126,1
11452,50,13,1
11452,127,39,1
11452,11,84,1
11452,75,60,1
11452,21,76,1
11452,23,1,1
11452,23,105,1
11452,96,117,1
11452,12,67,1
11452,40,101,1
11452,43,28,1
11452,64,33,1
11452,82,40,1
11452,90,20,1
11452,59,113,1
11452,103,71,1
11452,81,57,1
11452,20,55,1
11452,75,114,1
11452,69,2,1
11452,94,58,1
11452,19,94,1
11452,98,67,1
11452,93,91,1
11452,89,8,1
11452,65,53,1
11452,13,63,1
11452,109,9,1
11452,72,100,1
11452,75,2,1
11452,67,103,1
11452,45,125,1
11452,54,69,1
11452,78,88,1
11452,45,84,1
11452,54,108,1
11452,98,88,1
11452,32,14,1
11452,54,125,1
11452,55,88,1
11452,83,1,1
11452,113,19,1
11452,1,123,1
11452,12,8,1
11452,57,69,1
11452,27,125,1
11452,77,106,1
11452,116,110,1
11452,116,40,1
11452,45,25,1
11452,17,32,1
11452,2,99,1
11452,69,62,1
11452,25,58,1
11452,85,16,1
11452,62,45,1
11452,90,95,1
11452,62,1,1
11452,11,83,1
11452,121,78,1
11452,76,3,1
11452,93,97,1
11452,121,15,1
11452,47,23,1
11452,37,37,1
11452,39,110,0
11452,0,63,1
11452,115,36,1
11452,69,109,1
11452,95,16,1
11452,93,48,1
11452,96,90,1
11452,112,100,1
11452,51,124,1
11452,102,22,1
11452,101,89,1
11452,64,80,1
11452,53,84,1
11452,9,120,1
11452,59,82,1
11452,61,38,1
11452,76,23,1
11452,96,66,1
11452,88,102,1
11452,88,86,1
11452,25,98,1
11452,104,29,1
11452,127,52,1
11452,53,119,1
11452,88,68,1
11452,27,121,1
11452,27,32,1
11452,104,73,1
11452,100,58,1
11452,15,103,1
11452,46,70,1
11452,124,120,1
11452,38,8,1
11452,87,121,1
11452,41,36,1
11452,74,16,1
11452,83,99,1
11452,81,81,1
11452,30,105,1
11452,116,71,1
11452,46,36,1
11452,75,48,1
11452,40,8,1
11452,48,105,1
11452,61,94,1
11452,89,0,1
11452,3,41,1
11452,61,60,1
11452,94,15,1
11452,48,92,1
11452,57,35,1
11452,79,41,1
11452,57,4,1
11452,98,3,1
11452,43,111,1
11452,102,35,1
11452,57,119,1
11452,81,111,1
11452,96,119,1
11452,43,84,1
11452,30,119,1
11452,97,90,1
11452,111,103,1
11452,22,85,1
11452,95,77,1
11452,103,32,1
11452,102,74,1
11452,92,24,1
11452,114,43,1
11452,109,39,1
11452,41,9,1
11452,95,58,1
11452,24,45,1
11452,99,119,1
11452,24,2,1
11452,75,25,1
11452,58,101,1
11452,114,30,1
11452,2,16,1
11452,53,49,1
11452,124,20,1
11452,90,78,1
11452,112,5,1
11452,103,45,1
11452,87,116,1
11452,108,45,1
11452,25,122,1
11452,33,40,1
11452,96,37,1
11452,78,61,1
11452,79,3,1
11452,25,50,1
11452,103,119,1
11452,121,25,1
11452,56,57,1
11452,58,83,1
11452,54,95,1
11452,117,37,1
11452,102,125,1
11452,122,85,1
11452,19,18,1
11452,96,126,1
11452,52,90,1
11452,18,90,1
11452,117,121,1
11452,80,96,1
11452,29,103,1
11452,111,56,1
11452,93,13,1
11452,8,9,1
11452,9,114,1
11452,96,17,1
11452,90,92,1
11452,1,105,1
11452,105,26,1
11452,105,41,1
11452,91,32,1
11452,6,62,1
11452,108,64,1
11452,4,120,1
11452,55,66,1
11452,122,73,1
11452,80,55,1
11452,42,22,1
11452,96,11,1
11452,72,49,1
11452,105,80,1
11452,108,83,1
11452,56,109,1
11452,125,51,1
11452,119,39,1
11452,79,39,1
11452,7,88,1
11452,14,45,1
11452,96,98,1
11452,55,70,1
11452,112,104,1
11452,95,48,1
11452,94,115,1
11452,92,115,1
11452,109,104,1
11452,127,122,1
11452,119,16,1
11452,54,104,1
11452,54,104,1
11452,58,18,1
11452,114,29,1
11452,21,57,1
11452,49,15,1
11452,12,86,1
11452,12,41,1
11452,31,84,1
11452,87,93,1
11452,46,61,1
11452,58,27,1
11452,127,44,1
11452,79,45,1
11452,64,19,1
11452,1,76,1
11452,106,38,1
11452,127,84,1
11452,17,85,1
11452,110,76,1
11452,96,16,1
11452,97,51,1
11452,73,12,1
11452,78,17,1
11452,87,109,1
11452,93,104,1
11452,11,11,1
11452,28,38,1
11452,44,90,1
11452,57,59,1
11452,103,42,1
11452,105,21,1
11452,125,42,1
11452,70,45,1
11452,71,57,1
11452,13,57,1
11452,36,75,1
11452,4,32,1
11452,113,102,1
11452,21,9,1
11452,80,31,1
11452,99,105,1
11452,70,122,1
11452,86,46,1
11452,93,126,1
11452,94,47,1
11452,52,121,1
11452,77,81,1
11452,80,35,1
11452,76,68,1
11452,33,91,1
11452,25,71,1
11452,87,59,1
11452,33,93,1
11452,119,51,1
11452,100,26,1
11452,5,14,1
11452,29,35,1
11452,88,119,1
11452,27,94,1
11452,77,18,1
11452,69,113,1
11452,80,49,1
11452,127,35,1
11452,14,38,1
11452,45,8,1
11452,94,87,1
11452,53,31,1
11452,117,68,1
11452,1,95,1
11452,111,96,1
11452,109,96,1
11452,127,56,1
11452,123,15,1
11452,120,104,1
11452,41,12,1
11452,26,88,1
11452,28,34,1
11452,64,112,1
11452,111,73,1
11452,108,97,1
11452,94,46,1
11452,79,31,1
11452,52,31,1
11452,38,28,1
11452,2,105,1
11452,44,20,1
11452,111,7,1
11452,99,109,1
11452,28,63,1
11452,53,114,1
11452,93,100,1
11452,53,106,1
11452,111,9,1
11452,104,95,1
11452,26,83,1
11452,57,84,1
11452,97,121,1
11452,103,116,1
11452,54,14,1
11452,118,97,1
11452,76,120,1
11452,105,52,1
11452,53,110,1
11452,50,26,1
11452,60,12,1
11452,32,82,1
11452,36,36,1
11452,126,116,1
11452,38,42,1
11452,77,55,1
11452,74,45,1
11452,91,65,1
11452,62,92,1
11452,26,20,1
11452,25,56,1
11452,108,107,1
11452,105,43,1
11452,106,32,1
11452,69,40,1
11452,87,87,1
11452,4,90,1
11452,58,85,1
11452,105,0,1
11452,26,91,1
11452,38,94,1
11452,88,48,1
11452,11,75,1
11452,79,120,1
11452,113,106,1
11452,126,53,1
11452,121,102,1
11452,36,17,1
11452,87,2,1
11452,111,75,1
11452,97,6,1
11452,96,40,1
11452,57,6,1
11452,55,17,1
11452,33,95,1
11452,79,126,1
11452,80,13,1
11452,113,52,1
11452,16,11,1
11452,59,27,1
11452,61,20,1
11452,62,17,1
11452,35,111,1
11452,43,67,1
11452,41,3,1
11452,67,22,1
11452,70,22,1
11452,77,6,1
11452,73,108,1
11452,75,75,1
11452,89,30,1
11452,88,91,1
11452,87,22,1
11452,86,84,1
11452,100,16,1
11452,101,32,1
14896,98,73,1
14896,99,24,1
14896,96,124,1
14896,108,91,1
14896,108,30,1
14896,110,18,1
14896,110,39,1
14896,107,31,1
14896,107,49,1
14896,120,27,1
14896,120,32,1
14896,121,46,1
14896,123,26,1
14896,125,31,1
14896,124,105,1
14896,114,17,1
14896,113,45,1
14896,119,67,1
14896,118,16,1
14896,117,90,1
14896,12,3,1
14896,14,18,1
14896,14,123,1
14896,11,103,1
14896,5,82,1
14896,4,112,1
14896,21,15,1
14896,20,66,1
14896,22,105,1
14896,19,21,1
14896,16,40,1
14896,30,113,1
14896,28,10,1
14896,24,74,1
14896,27,13,1
14896,49,2,1
14896,48,120,1
14896,51,15,1
14896,51,52,1
14896,50,94,1
14896,53,51,1
14896,53,56,1
14896,52,9,1
14896,55,30,1
14896,54,8,1
14896,56,54,1
14896,59,3,1
14896,58,11,1
14896,58,11,1
14896,62,120,1
14896,62,68,1
14896,63,96,1
14896,60,45,1
14896,44,10,1
14896,44,53,1
14896,45,33,1
14896,46,119,1
14896,46,79,1
14896,40,28,1
14896,40,31,1
14896,41,41,1
14896,41,60,1
14896,43,63,1
14896,36,3,1
14896,38,106,1
14896,39,41,1
14896,32,116,1
14896,32,111,1
14896,32,70,1
14896,33,118,1
14896,95,14,1
14896,95,46,1
14896,95,32,1
14896,94,4,1
14896,92,96,1
14896,92,97,1
14896,88,9,1
14896,89,38,1
14896,90,58,1
14896,90,83,1
14896,90,124,1
14896,90,119,1
14896,91,27,1
14896,87,23,1
14896,87,38,1
14896,87,49,1
14896,86,54,1
14896,86,63,1
14896,84,81,1
14896,85,37,1
14896,80,48,1
14896,80,104,1
14896,81,16,1
14896,82,27,1
14896,82,63,1
14896,69,10,1
14896,69,11,1
14896,69,47,1
14896,69,86,1
14896,68,10,1
14896,68,14,1
14896,68,5,1
14896,68,17,1
14896,68,56,1
14896,68,33,1
14896,71,88,1
14896,71,91,1
14896,71,92,1
14896,70,56,1
14896,65,45,1
14896,65,31,1
14896,64,40,1
14896,67,14,1
14896,67,32,1
14896,67,63,1
14896,66,65,1
14896,78,117,1
14896,78,35,1
14896,79,73,1
14896,79,82,1
14896,76,17,1
14896,76,110,1
14896,74,24,1
14896,74,2,1
14896,75,17,1
14896,75,27,1
14896,75,77,1
14896,72,92,1
14896,73,26,1
14896,73,44,1
14896,103,124,1
14896,103,19,1
14896,103,21,1
14896,103,23,1
14896,103,7,1
14896,103,68,1
14896,102,15,1
14896,102,58,1
14896,102,79,1
14896,100,21,1
14896,100,42,1
14896,101,61,1
14896,98,8,1
14896,98,47,1
14896,97,5,1
14896,97,61,1
14896,97,63,1
14896,97,68,1
14896,96,19,1
14896,110,2,1
14896,110,25,1
14896,110,55,1
14896,110,90,1
14896,110,64,1
14896,111,78,1
14896,111,40,1
14896,111,52,1
14896,111,10,1
14896,111,29,1
14896,111,118,1
14896,111,117,1
14896,108,33,1
14896,108,54,1
14896,108,4,1
14896,109,5,1
14896,109,45,1
14896,107,33,1
14896,107,35,1
14896,107,8,1
14896,107,109,1
14896,107,111,1
14896,106,10,1
14896,106,80,1
14896,106,89,1
14896,104,111,1
14896,104,118,1
14896,104,113,1
14896,104,115,1
14896,105,14,1
14896,105,33,1
14896,105,44,1
14896,105,49,1
14896,114,56,1
14896,114,44,1
14896,115,79,1
14896,115,72,1
14896,115,110,1
14896,115,107,1
14896,115,104,1
14896,112,14,1
14896,112,113,1
14896,112,114,1
14896,112,74,1
14896,113,13,1
14896,113,54,1
14896,113,117,1
14896,113,93,1
14896,113,84,1
14896,119,25,1
14896,119,38,1
14896,119,61,1
14896,118,21,1
14896,118,125,1
14896,118,64,1
14896,116,64,1
14896,116,23,1
14896,116,16,1
14896,116,56,1
14896,116,50,1
14896,116,125,1
14896,116,124,1
14896,116,105,1
14896,117,13,1
14896,117,44,1
14896,124,56,1
