timestamp,x,y,pol
14049,79,84,1
14049,87,38,1
14049,120,104,1
14049,69,52,1
14049,12,68,1
14049,122,73,1
14049,104,72,1
14049,116,97,1
14049,50,107,1
14049,34,58,1
14049,21,104,1
14049,63,34,1
14049,50,7,1
14049,0,60,1
14049,123,88,1
14049,54,61,1
14049,98,47,1
14049,15,39,1
14049,98,3,1
14049,46,49,1
14049,63,46,1
14049,125,69,1
14049,9,51,1
14049,29,94,1
14049,99,43,1
14049,4,22,1
14049,114,56,1
14049,114,65,1
14049,64,107,1
14049,79,93,1
14049,81,16,1
14049,7,11,1
14049,44,75,1
14049,104,71,1
14049,32,21,1
14049,8,121,1
14049,15,84,1
14049,15,75,1
14049,90,21,1
14049,12,125,1
14049,32,93,1
14049,105,99,1
14049,86,7,1
14049,127,31,1
14049,110,49,1
14049,5,101,1
14049,126,74,1
14049,126,101,1
14049,87,100,1
14049,63,87,1
14049,116,48,1
14049,10,87,1
14049,108,30,1
14049,46,61,1
14049,91,108,1
14049,28,44,1
14049,16,30,1
14049,55,45,1
14049,43,23,1
14049,55,44,1
14049,24,52,1
14049,32,3,1
14049,33,6,1
14049,81,119,1
14049,86,66,1
14049,73,53,1
14049,103,6,1
14049,125,25,1
14049,32,123,1
14049,5,50,1
14049,74,89,1
14049,7,90,1
14049,101,24,1
14049,35,15,1
14049,24,93,1
14049,65,37,1
14049,94,119,1
14049,60,31,1
14049,22,50,1
14049,25,115,1
14049,77,1,1
14049,66,63,1
14049,66,14,1
14049,60,55,1
14049,75,94,1
14049,80,82,1
14049,127,63,1
14049,107,53,1
14049,118,63,1
14049,118,72,1
14049,67,63,1
14049,84,7,1
14049,94,85,1
14049,108,35,1
14049,53,21,1
14049,5,105,1
14049,80,30,1
14049,88,88,1
14049,53,50,1
14049,71,38,1
14049,88,41,1
14049,121,12,1
14049,94,14,1
14049,39,6,1
14049,108,34,1
14049,102,53,1
14049,79,114,1
14049,31,84,1
14049,36,60,1
14049,95,16,1
14049,117,13,1
14049,55,46,1
14049,3,118,1
14049,3,30,1
14049,48,22,1
14049,78,28,1
14049,62,88,1
14049,114,32,1
14049,14,47,1
14049,12,3,1
14049,126,98,1
14049,123,9,1
14049,54,98,1
14049,124,86,1
14049,104,57,0
14049,35,22,1
14049,71,98,1
14049,20,52,1
14049,108,81,1
14049,1,21,1
14049,15,59,1
14049,121,25,1
14049,26,49,1
14049,103,116,1
14049,28,19,1
14049,23,91,1
14049,18,71,1
14049,108,44,1
14049,24,27,1
14049,3,71,1
14049,106,94,1
14049,108,42,1
14049,76,27,1
14049,23,3,1
14049,32,81,1
14049,53,27,1
14049,19,55,1
14049,16,69,1
14049,59,34,1
14049,59,1,1
14049,126,24,1
14049,32,13,1
14049,32,0,1
14049,32,62,1
14049,94,115,1
14049,31,117,1
14049,87,86,1
14049,112,51,1
14049,25,3,1
14049,46,91,1
14049,22,37,1
14049,74,79,1
14049,74,11,1
14049,86,103,1
14049,69,113,1
14049,25,117,1
14049,53,43,1
14049,118,14,1
14049,106,48,1
14049,85,57,1
14049,121,67,1
14049,26,71,1
14049,7,110,1
14049,111,81,1
14049,123,29,1
14049,73,75,1
14049,85,22,1
14049,81,23,1
14049,85,43,1
14049,117,123,1
14049,22,56,1
14049,34,10,1
14049,21,56,1
14049,0,56,1
14049,116,122,1
14049,21,75,1
14049,1,61,1
14049,13,127,1
14049,77,109,1
14049,108,64,1
14049,63,112,1
14049,5,82,1
14049,14,68,1
14049,27,125,1
14049,3,93,1
14049,28,107,1
14049,27,117,1
14049,56,40,1
14049,121,80,1
14049,63,56,1
14049,56,24,1
14049,81,54,1
14049,105,26,1
14049,7,48,1
14049,7,47,1
14049,74,50,1
14049,92,101,1
14049,109,84,1
14049,48,7,1
14049,33,45,1
14049,59,111,1
14049,87,101,1
14049,59,82,1
14049,72,97,1
14049,26,76,1
14049,55,125,1
14049,89,50,1
14049,57,95,1
14049,49,101,1
14049,13,9,1
14049,60,50,1
14049,56,106,1
14049,93,36,1
14049,124,44,1
14049,48,105,1
14049,86,84,1
14049,8,120,1
14049,94,99,1
14049,106,26,1
14049,97,103,1
14049,62,5,1
14049,45,77,1
14049,113,68,1
14049,25,50,1
14049,32,46,1
14049,33,26,1
14049,67,16,1
14049,20,107,1
14049,57,60,1
14049,104,36,1
14049,45,15,1
14049,39,25,1
14049,97,110,1
14049,89,70,1
14049,20,31,1
14049,33,61,1
14049,18,118,1
14049,0,14,1
14049,35,31,1
14049,29,119,1
14049,78,69,1
14049,80,9,1
14049,61,95,1
14049,57,55,1
14049,121,58,1
14049,121,84,1
14049,63,125,1
14049,103,32,1
14049,19,3,1
14049,40,72,1
14049,15,28,1
14049,78,51,1
14049,30,112,1
14049,94,66,1
14049,5,126,1
14049,69,64,1
14049,94,8,1
14049,66,42,1
14049,111,29,1
14049,31,114,1
14049,45,88,1
14049,17,34,1
14049,81,124,1
14049,60,3,1
14049,71,93,1
14049,80,63,1
14049,96,88,1
14049,27,106,1
14049,51,76,1
14049,5,81,1
14049,102,2,1
14049,5,102,1
14049,82,119,1
14049,113,61,1
14049,70,86,1
14049,32,55,1
14049,77,21,1
14049,23,17,1
14049,56,39,1
14049,1,109,1
14049,13,48,1
14049,70,40,1
14049,102,16,1
14049,58,127,1
14049,24,64,1
14049,110,74,1
14049,110,55,1
14049,103,120,1
14049,85,122,1
14049,7,87,1
14049,87,56,1
14049,63,3,1
14049,22,124,1
14049,118,7,1
14049,6,113,1
14049,23,43,1
14049,48,121,1
14049,33,118,1
14049,40,105,1
14049,30,119,1
14049,30,0,1
14049,81,115,1
14049,37,64,1
14049,16,91,1
14049,111,106,1
14049,85,71,1
14049,70,28,1
14049,86,111,1
14049,127,115,1
14049,70,118,1
14049,22,127,1
14049,113,111,1
14049,18,40,1
14049,46,105,1
14049,27,83,1
14049,20,87,1
14049,126,95,1
14049,37,8,1
14049,57,36,1
14049,57,74,1
14049,57,109,1
14049,11,84,1
14049,24,80,1
14049,51,86,1
14049,59,117,1
14049,21,12,1
14049,56,53,1
14049,3,99,1
14049,63,4,1
14049,81,49,1
14049,83,69,1
14049,60,19,1
14049,111,33,1
14049,11,75,1
14049,118,6,1
14049,26,77,1
14049,40,4,1
14049,40,27,1
14049,124,9,1
14049,43,72,1
14049,12,120,1
14049,102,82,1
14049,28,87,1
14049,90,100,1
14049,28,98,1
14049,20,112,1
14049,82,39,1
14049,50,93,1
14049,73,43,1
14049,50,87,1
14049,52,110,1
14049,44,10,1
14049,44,19,1
14049,107,38,1
14049,66,73,1
14049,70,44,1
14049,110,26,1
14049,64,41,1
14049,55,73,1
14049,77,126,1
14049,31,2,1
14049,23,33,1
14049,45,84,1
14049,7,105,1
14049,47,48,1
14049,29,103,1
14049,91,61,1
14049,99,111,1
14049,45,62,1
14049,87,121,1
14049,36,88,1
14049,33,92,1
14049,97,75,1
14049,115,26,1
14049,87,118,1
14049,96,103,1
14049,17,64,1
14049,33,90,1
14049,57,7,1
14049,62,68,1
14049,91,27,1
14049,123,61,1
14049,62,41,1
14049,111,64,1
14049,101,18,1
14049,115,92,1
14049,72,54,1
14049,81,114,1
14049,78,78,1
14049,108,67,1
14049,18,9,1
14049,120,95,1
14049,91,115,1
14049,85,86,1
14049,93,115,1
14049,90,77,1
14049,81,125,1
14049,9,79,1
14049,97,84,1
14049,115,12,1
14049,85,95,1
14049,111,113,1
14049,37,113,1
14049,43,56,1
14049,99,8,1
14049,1,73,1
14049,116,88,1
14049,127,18,1
14049,23,38,1
14049,104,117,1
14049,109,72,1
14049,109,39,1
14049,34,19,1
14049,12,95,1
14049,20,125,1
14049,8,103,1
14049,106,10,1
14049,94,103,1
14049,42,0,1
14049,23,80,1
14049,25,75,1
14049,94,116,1
14049,55,43,1
14049,43,99,1
14049,98,3,1
14049,4,120,1
14049,98,44,1
14049,23,46,1
14049,41,50,1
14049,36,102,1
14049,101,13,1
14049,82,35,1
14049,1,111,1
14049,11,29,1
14049,96,126,1
14049,112,17,1
14049,125,54,1
14049,4,40,1
14049,113,49,1
14049,45,61,1
14049,86,72,1
14049,29,57,1
14049,29,110,1
14049,36,103,1
14049,21,83,1
14049,118,58,1
14049,100,102,1
14049,84,73,1
14049,60,117,1
14049,22,43,1
14049,36,1,1
14049,45,33,1
14049,59,10,1
14049,67,60,1
14049,121,21,1
14049,67,44,1
14049,108,94,1
14049,115,70,1
14049,7,126,1
14049,75,13,1
14049,1,63,1
14049,125,36,1
14049,32,1,1
14049,107,33,1
14049,75,80,1
14049,9,70,1
14049,120,48,1
14049,120,41,1
14049,36,92,1
14049,44,54,1
14049,80,61,1
14049,85,94,1
14049,67,73,1
14049,79,82,1
14049,77,100,1
14049,55,78,1
14049,1,28,1
14049,7,77,1
14049,26,25,1
14049,8,78,1
14049,73,12,1
14049,97,119,1
14049,23,94,1
14049,20,17,1
14049,125,21,1
16101,30,120,1
16101,51,111,1
16101,37,42,1
16101,55,19,1
16101,55,115,1
16101,68,96,1
16101,68,92,1
16101,1,105,1
16101,2,2,1
16101,72,30,1
16101,58,60,1
16101,99,35,1
16101,112,47,1
16101,34,49,1
16101,52,100,1
16101,6,122,1
16101,35,44,1
16101,7,19,1
16101,37,84,1
16101,48,92,1
16101,12,15,1
16101,37,92,1
16101,20,19,1
16101,66,76,1
16101,91,64,1
16101,49,34,1
16101,116,48,1
16101,41,36,1
16101,90,82,1
16101,113,109,1
16101,7,45,1
16101,1,50,1
16101,68,109,1
16101,105,25,1
16101,52,111,1
16101,109,108,1
16101,70,37,1
16101,104,55,1
16101,70,110,1
16101,93,72,1
16101,31,67,1
16101,121,110,1
16101,40,18,1
16101,89,124,1
16101,125,15,1
16101,55,87,1
16101,6,125,1
16101,91,117,1
16101,106,99,1
16101,65,8,1
16101,76,48,1
16101,18,6,1
16101,64,76,1
16101,91,55,1
16101,54,48,1
16101,72,50,1
16101,111,96,1
16101,44,69,1
16101,34,66,1
16101,116,125,1
16101,34,79,1
16101,112,104,1
16101,3,61,1
16101,54,73,1
16101,3,91,1
16101,55,120,1
16101,111,14,1
16101,63,73,1
16101,102,85,1
16101,38,97,1
16101,69,66,1
16101,42,34,1
16101,115,79,1
16101,17,4,1
16101,73,32,1
16101,52,13,1
16101,113,126,1
16101,62,32,1
16101,62,111,1
16101,6,122,0
16101,84,111,1
16101,34,118,1
16101,21,71,1
16101,80,109,1
16101,30,53,1
16101,74,9,1
16101,114,48,1
16101,2,53,1
16101,80,102,1
16101,50,2,1
16101,100,28,1
16101,84,18,1
16101,86,51,1
16101,42,90,1
16101,42,33,1
16101,70,98,1
16101,29,20,1
16101,9,49,1
16101,115,61,1
16101,68,83,1
16101,13,23,1
16101,90,38,1
16101,93,10,1
16101,12,105,1
16101,34,26,1
16101,13,10,1
16101,99,79,1
16101,14,57,1
16101,79,96,1
16101,21,101,1
16101,69,79,1
16101,61,16,1
16101,12,53,1
16101,7,73,1
16101,81,18,1
16101,69,99,1
16101,68,27,1
16101,79,7,1
16101,0,27,1
16101,55,41,1
16101,96,64,1
16101,77,39,1
16101,7,25,1
16101,12,62,1
16101,77,29,1
16101,98,127,1
16101,51,26,1
16101,84,61,1
16101,41,2,1
16101,90,22,1
16101,37,111,1
16101,33,83,1
16101,1,78,1
16101,61,93,1
16101,43,36,1
16101,72,3,1
16101,8,117,1
16101,110,91,1
16101,8,22,1
16101,14,11,1
16101,28,49,1
16101,46,12,1
16101,104,16,1
16101,79,19,1
16101,80,66,1
16101,77,110,1
16101,8,33,1
16101,115,5,1
16101,39,95,1
16101,98,5,1
16101,126,127,1
16101,18,63,1
16101,60,14,1
16101,111,117,1
16101,110,21,1
16101,40,62,1
16101,125,118,1
16101,2,24,1
16101,126,71,1
16101,79,110,1
16101,8,42,1
16101,66,104,1
16101,106,74,1
16101,65,43,1
16101,116,40,1
16101,94,61,1
16101,28,112,1
16101,119,108,1
16101,111,2,1
16101,77,111,1
16101,82,29,1
16101,126,42,1
16101,85,96,1
16101,63,43,1
16101,83,67,1
16101,113,65,1
16101,15,97,1
16101,98,27,1
16101,41,0,1
16101,125,84,1
16101,106,1,1
16101,59,125,1
16101,117,30,1
16101,65,105,1
16101,73,112,1
16101,125,46,1
16101,124,8,1
16101,88,105,1
16101,95,31,1
16101,124,77,1
16101,84,57,1
16101,28,109,1
16101,75,69,1
16101,121,88,1
16101,55,23,1
16101,83,104,1
16101,117,62,1
16101,57,45,1
16101,116,57,1
16101,67,110,1
16101,41,91,1
16101,84,72,1
16101,78,15,1
16101,90,111,1
16101,101,39,1
16101,118,52,1
16101,42,11,1
16101,6,90,1
16101,6,60,1
16101,83,25,1
16101,118,68,1
16101,71,110,1
16101,30,52,1
16101,85,1,1
16101,45,6,1
16101,35,48,1
16101,22,72,1
16101,124,92,1
16101,54,24,1
16101,49,99,1
16101,64,5,1
16101,49,68,1
16101,51,13,1
16101,113,52,1
16101,35,37,1
16101,11,85,1
16101,109,34,1
16101,124,0,1
16101,16,68,1
16101,15,29,1
16101,18,62,1
16101,82,0,1
16101,95,96,1
16101,23,58,1
16101,31,91,1
16101,105,70,1
16101,112,103,1
16101,104,8,1
16101,61,126,1
16101,98,94,1
16101,100,11,1
16101,117,121,1
16101,67,13,1
16101,30,127,1
16101,28,110,1
16101,50,86,1
16101,62,114,1
16101,21,76,1
16101,82,20,1
16101,127,118,1
16101,6,30,1
16101,57,17,1
16101,77,67,1
16101,113,56,1
16101,99,7,1
16101,61,65,1
16101,52,9,1
16101,119,83,1
16101,58,49,1
16101,37,94,1
16101,30,119,1
16101,17,70,1
16101,127,113,1
16101,11,96,1
16101,103,126,1
16101,44,57,1
16101,105,16,1
16101,52,71,1
16101,50,126,1
16101,100,92,1
16101,64,27,1
16101,54,27,1
16101,35,53,1
16101,35,112,1
16101,35,94,1
16101,33,72,1
16101,71,24,1
16101,108,80,1
16101,100,52,1
16101,0,99,1
16101,82,113,1
16101,44,2,1
16101,47,116,1
16101,66,27,1
16101,72,49,1
16101,35,72,1
16101,75,40,1
16101,27,5,1
16101,68,87,1
16101,43,58,1
16101,86,1,1
16101,4,31,1
16101,125,90,1
16101,7,44,1
16101,36,79,1
16101,2,90,1
16101,15,64,1
16101,101,4,1
16101,76,60,1
16101,36,25,1
16101,76,68,1
16101,5,97,1
16101,78,7,1
16101,118,23,1
16101,88,42,1
16101,122,8,1
16101,112,74,1
16101,29,33,1
16101,125,97,1
16101,83,58,1
16101,22,14,1
16101,61,81,1
16101,37,68,1
16101,22,70,1
16101,111,63,1
16101,106,32,1
16101,42,76,1
16101,16,111,1
16101,44,52,1
16101,1,91,1
16101,59,66,1
16101,31,19,1
16101,48,114,1
16101,103,23,1
16101,87,42,1
16101,85,57,1
16101,27,125,1
16101,28,71,1
16101,60,81,1
16101,84,38,1
16101,38,27,1
16101,16,49,1
16101,25,28,1
16101,57,28,1
16101,25,1,1
16101,63,67,1
16101,38,91,1
16101,42,53,1
16101,122,6,1
16101,99,76,1
16101,122,35,1
16101,11,49,1
16101,36,116,1
16101,11,15,1
16101,92,102,1
16101,24,75,1
16101,63,10,1
16101,93,91,1
16101,40,93,1
16101,35,56,1
16101,54,69,1
16101,120,29,1
16101,62,72,1
16101,34,53,1
16101,49,94,1
16101,81,81,1
16101,82,67,1
16101,54,101,1
16101,27,2,1
16101,29,123,1
16101,79,27,1
16101,56,123,1
16101,87,86,1
16101,118,12,1
16101,55,17,1
16101,92,122,1
16101,20,50,1
16101,45,125,1
16101,55,50,1
16101,21,98,1
16101,2,99,1
16101,21,68,1
16101,5,48,1
16101,5,103,1
16101,90,36,1
16101,120,6,1
16101,63,60,1
16101,106,18,1
16101,1,96,1
16101,121,43,1
16101,0,97,1
16101,105,127,1
16101,49,54,1
16101,3,29,1
16101,67,58,1
16101,54,33,1
16101,7,88,1
16101,99,3,1
16101,77,65,1
16101,51,48,1
16101,49,120,1
16101,57,59,1
16101,98,43,1
16101,97,47,1
16101,17,89,1
16101,34,92,1
16101,30,101,1
16101,98,3,1
16101,118,100,1
16101,40,35,1
16101,33,93,1
16101,75,1,1
16101,75,86,1
16101,33,97,1
16101,9,99,1
16101,20,67,1
16101,96,7,1
16101,107,88,1
16101,36,100,1
16101,58,92,1
16101,55,77,1
16101,127,1,1
16101,6,95,1
16101,70,61,1
16101,113,38,1
16101,61,15,1
16101,2,0,1
16101,108,7,1
16101,24,44,1
16101,116,49,1
16101,29,70,1
16101,29,115,1
16101,108,23,1
16101,6,103,1
16101,88,91,1
16101,37,107,1
16101,124,123,1
16101,40,16,1
16101,89,73,1
16101,107,13,1
16101,54,85,1
16101,3,83,1
16101,5,24,1
16101,4,88,1
16101,68,35,1
16101,17,43,1
16101,44,76,1
16101,74,16,1
16101,71,59,1
16101,92,54,1
16101,92,127,1
16101,20,92,1
16101,58,38,1
16101,22,84,1
16101,34,93,1
16101,108,120,1
16101,78,90,1
16101,116,71,1
16101,15,53,1
16101,12,35,1
16101,15,3,1
16101,67,111,1
16101,33,73,1
16101,107,29,1
16101,114,40,1
16101,79,55,1
16101,62,62,1
16101,114,30,1
16101,77,25,1
16101,29,59,1
16101,77,81,1
16101,121,127,1
16101,58,26,1
16101,59,19,1
16101,92,125,1
16101,32,82,1
16101,42,6,1
16101,14,8,1
16101,107,34,1
16101,107,31,1
16101,21,51,1
16101,21,106,1
16101,74,59,1
16101,85,55,1
16101,87,111,1
16101,29,36,1
16101,62,127,1
16101,109,51,1
16101,19,97,1
16101,127,87,1
16101,116,16,1
16101,119,17,1
16101,29,12,1
16101,99,100,1
16101,67,76,1
16101,53,96,1
16101,25,102,1
16101,27,121,1
16101,20,55,1
16101,39,89,1
16101,91,124,1
16101,57,69,1
16101,123,74,1
16101,117,89,1
16101,38,52,1
16101,23,70,1
16101,121,57,1
16101,115,53,1
16101,77,34,1
16101,74,48,1
16101,125,121,1
16101,15,27,1
16101,56,114,1
16101,57,101,1
16101,34,70,1
16101,120,80,1
16101,119,43,1
16101,65,72,1
16101,87,87,1
16101,125,121,0
16101,110,11,1
16101,78,11,1
16101,43,96,1
16101,0,51,1
16101,78,59,1
16101,115,112,1
16101,115,67,1
16101,32,120,1
16101,29,92,1
16101,26,126,1
16101,31,101,1
16101,75,102,1
16101,69,13,1
16101,30,119,1
16101,125,24,1
16101,113,10,1
16101,65,10,1
16101,105,42,1
16101,23,54,1
16101,44,90,1
16101,25,77,1
16101,52,99,1
16101,57,116,1
16101,23,51,1
16101,43,111,1
16101,34,21,1
16101,124,107,1
16101,7,23,1
16101,42,1,1
16101,76,78,1
16101,121,27,1
16101,105,27,1
16101,84,20,1
16101,115,6,1
16101,84,116,1
16101,15,40,1
16101,93,67,1
16101,86,39,1
16101,109,68,1
16101,106,77,1
16101,51,11,1
16101,14,115,1
16101,59,106,1
16101,72,43,1
16101,40,20,1
16101,55,68,1
16101,41,90,1
16101,101,31,1
16101,90,76,1
16101,0,83,1
16101,109,43,1
16101,118,4,1
16101,3,48,1
16101,110,40,1
16101,69,12,1
16101,20,12,1
16101,87,22,1
16101,35,82,1
16101,123,52,1
16101,103,123,1
16101,10,39,1
16101,47,126,1
16101,95,92,1
16101,120,92,1
16101,74,86,1
16101,17,10,1
16101,86,93,1
16101,46,31,1
16101,106,24,1
16101,60,103,1
16101,97,46,1
16101,21,17,1
16101,122,85,1
16101,32,6,1
16101,96,55,1
16101,101,87,1
16101,109,74,1
16101,81,19,1
16101,50,40,1
16101,59,21,1
16101,90,6,1
16101,80,96,1
16101,90,78,1
16101,74,27,1
16101,87,1,1
16101,40,36,1
16101,25,59,1
16101,57,37,1
16101,91,57,1
16101,123,82,1
16101,17,58,1
16101,31,9,1
16101,71,35,1
16101,10,35,1
16101,40,54,1
16101,25,96,1
16101,18,7,1
16101,7,38,1
16101,57,91,1
16101,88,86,1
16101,110,122,1
16101,94,124,1
16101,12,8,1
16101,65,110,1
16101,47,103,1
16101,16,75,1
16101,110,49,1
16101,8,74,1
16101,89,68,1
16101,30,29,1
16101,120,114,1
16101,68,40,1
16101,22,93,1
16101,83,108,1
16101,16,79,1
16101,39,29,1
16101,62,42,1
16101,8,111,1
16101,73,88,1
16101,64,45,1
16101,64,55,1
16101,110,96,1
16101,1,40,1
16101,4,44,1
16101,21,5,1
16101,52,25,1
16101,29,23,1
16101,40,8,1
16101,100,103,1
16101,22,33,1
16101,126,87,1
16101,22,35,1
16101,78,68,1
16101,38,22,1
16101,47,91,1
16101,1,18,1
16101,83,77,1
16101,47,21,1
16101,59,48,1
16101,45,30,1
16101,0,50,1
16101,57,51,1
16101,67,17,1
16101,118,79,1
16101,24,109,1
16101,34,54,1
16101,2,63,1
16101,97,31,1
16101,27,100,1
16101,115,9,1
16101,64,116,1
16101,88,40,1
16101,107,114,1
16101,107,54,1
16101,107,104,1
16101,89,75,1
16101,119,120,1
16101,100,29,1
16101,90,80,1
16101,38,92,1
16101,79,102,1
16101,81,58,1
16101,118,33,1
16101,118,11,1
16101,38,127,1
16101,33,46,1
16101,37,52,1
16101,48,109,1
16101,119,79,1
16101,91,70,1
16101,91,14,1
16101,97,114,1
16101,102,10,1
16101,36,32,1
16101,98,100,1
16101,25,98,1
16101,70,111,1
16101,28,46,1
16101,93,9,1
16101,102,33,1
16101,3,68,1
16101,116,48,1
16101,14,18,1
16101,42,98,1
16101,108,60,1
16101,13,55,1
16101,5,0,1
16101,123,33,1
16101,102,43,1
16101,107,0,1
16101,94,11,1
16101,115,86,1
16101,2,69,1
16101,123,26,1
16101,120,119,0
16101,25,71,1
16101,23,18,1
16101,120,18,1
16101,75,21,1
16101,42,45,1
16101,97,90,1
16101,88,119,1
16101,88,109,1
16101,77,17,1
16101,1,52,1
16101,52,82,1
16101,89,59,1
16101,17,33,1
16101,102,11,1
16101,46,17,1
16101,102,3,1
16101,52,0,1
16101,1,30,1
16101,20,51,1
16101,112,37,1
16101,27,80,1
16101,106,117,1
16101,4,33,1
16101,16,107,1
16101,30,95,1
16101,60,36,1
16101,83,99,1
16101,21,91,1
16101,83,66,1
16101,41,35,1
16101,110,116,1
16101,106,19,1
16101,32,63,1
16101,98,58,1
16101,50,114,1
16101,37,57,1
16101,49,117,1
16101,60,72,1
16101,16,76,1
16101,122,10,1
16101,123,110,1
16101,36,77,1
16101,72,26,1
16101,36,10,1
16101,44,25,1
16101,15,61,1
16101,118,15,1
16101,70,20,1
16101,70,54,1
16101,113,1,1
16101,51,29,1
16101,28,121,1
16101,59,42,1
16101,75,73,1
16101,101,37,1
16101,27,125,1
16101,87,64,1
16101,62,115,1
16101,75,36,1
16101,78,104,1
16101,73,118,1
16101,103,112,1
16101,35,4,1
16101,18,81,1
16101,127,72,1
16101,1,66,1
16101,38,79,1
16101,57,127,1
16101,3,3,1
16101,91,121,1
16101,2,41,1
16101,5,43,1
16101,38,37,1
16101,24,69,1
16101,18,72,1
16101,4,37,1
16101,41,74,1
16101,123,10,1
16101,49,123,1
16101,19,50,1
16101,17,90,1
16101,41,41,1
16101,2,38,1
16101,11,0,1
16101,42,22,1
16101,1,9,1
16101,43,77,1
16101,49,79,1
16101,53,81,1
16101,5,14,1
16101,87,86,1
16101,118,57,1
16101,117,31,1
16101,73,111,1
16101,66,90,1
16101,30,48,1
16101,109,41,1
16101,30,119,1
16101,67,81,1
16101,77,91,1
16101,36,21,1
16101,5,87,1
16101,34,34,1
16101,112,70,1
16101,83,92,1
16101,89,8,1
16101,93,65,1
16101,43,56,1
16101,64,6,1
16101,31,59,1
16101,18,27,1
16101,121,123,1
16101,86,40,1
16101,72,15,1
16101,33,28,1
16101,93,42,1
16101,93,13,1
16101,44,81,1
16101,34,27,1
16101,42,68,1
16101,73,3,1
16101,93,45,1
16101,32,11,1
16101,84,31,1
16101,70,63,1
16101,65,55,1
16101,94,3,1
16101,91,52,1
16101,119,102,1
16101,29,105,1
16101,28,94,1
16101,95,95,1
16101,76,30,1
16101,90,55,1
16101,81,1,1
16101,28,97,1
16101,80,34,1
16101,67,61,1
16101,51,123,1
16101,109,37,1
16101,24,78,1
16101,82,105,1
16101,70,69,1
16101,85,124,1
16101,19,111,1
16101,43,31,1
16101,66,78,1
16101,14,114,1
16101,115,36,1
16101,126,16,1
16101,84,70,1
16101,90,24,1
16101,39,118,1
16101,96,96,1
16101,89,108,1
16101,106,3,1
16101,113,107,1
16101,6,66,1
16101,117,76,1
16101,19,82,1
16101,6,87,1
16101,44,46,1
16101,1,14,1
16101,123,101,1
16101,23,68,1
16101,8,15,1
16101,88,66,1
16101,127,115,0
16101,14,113,1
16101,15,70,1
16101,111,42,1
16101,57,44,1
16101,63,22,1
16101,1,107,1
16101,97,55,1
16101,51,57,1
16101,40,104,1
16101,98,29,1
16101,34,119,1
16101,51,38,1
16101,103,124,1
16101,17,67,1
16101,1,31,1
16101,26,92,1
16101,24,103,1
16101,23,6,1
16101,8,19,1
16101,11,105,1
16101,119,89,1
16101,85,61,1
16101,72,79,1
16101,61,40,1
16101,41,111,1
16101,102,13,1
16101,25,12,1
16101,52,121,1
16101,82,115,1
16101,58,126,1
16101,83,56,1
16101,31,43,1
16101,25,49,1
16101,29,40,1
16101,99,45,1
16101,114,45,1
16101,117,7,1
16101,79,117,1
16101,93,17,1
16101,70,68,1
16101,43,28,1
16101,114,83,1
16101,41,95,1
16101,88,107,1
16101,74,110,1
16101,126,89,1
16101,28,95,1
16101,11,114,1
16101,114,50,1
16101,113,33,1
16101,54,95,1
16101,87,94,1
16101,43,41,1
16101,66,85,1
16101,123,3,1
16101,21,123,1
16101,76,3,1
16101,98,44,1
16101,64,69,1
16101,45,109,1
16101,32,42,1
16101,42,87,1
16101,25,47,1
16101,52,55,1
16101,36,90,1
16101,97,13,1
16101,11,56,1
16101,4,109,1
16101,11,31,1
16101,25,75,1
16101,62,16,1
16101,98,3,1
16101,45,117,1
16101,97,76,1
16101,60,69,1
16101,126,92,1
16101,20,40,1
16101,100,123,1
16101,37,61,1
16101,64,109,1
16101,43,124,1
16101,23,69,1
16101,45,7,1
16101,68,114,1
16101,41,118,1
16101,76,18,1
16101,6,41,1
16101,21,120,1
16101,100,80,1
16101,43,53,1
16101,120,12,1
16101,21,46,1
16101,39,64,1
16101,43,106,1
16101,103,110,1
16101,25,93,1
16101,103,127,1
16101,25,60,1
16101,112,115,1
16101,3,43,1
16101,25,46,1
16101,112,40,1
16101,14,90,1
16101,60,63,1
16101,14,123,1
16101,85,57,1
16101,77,97,1
16101,125,51,1
16101,57,43,1
16101,72,5,1
16101,125,31,1
16101,20,53,1
16101,125,102,1
16101,94,12,1
16101,84,68,1
16101,52,40,1
16101,108,84,1
16101,94,31,1
16101,105,102,1
16101,110,117,1
16101,46,81,1
16101,19,124,1
16101,95,20,1
16101,22,101,1
16101,89,40,1
16101,46,11,1
16101,31,68,1
16101,75,51,1
18453,37,104,1
18453,84,103,1
18453,101,30,1
18453,46,118,1
18453,33,40,1
18453,33,27,1
18453,8,96,1
18453,67,29,1
18453,28,115,1
18453,78,17,1
18453,82,61,1
18453,47,82,1
18453,82,106,1
18453,82,80,1
18453,13,101,1
18453,107,126,1
18453,76,68,1
18453,67,41,1
18453,79,48,1
18453,19,99,1
18453,55,113,1
18453,5,75,1
18453,4,6,1
18453,126,111,1
18453,49,20,1
18453,68,121,1
18453,37,123,1
18453,75,57,1
18453,77,37,1
18453,89,93,1
18453,88,23,1
18453,66,53,1
18453,71,8,1
18453,45,14,1
18453,20,11,1
18453,112,13,1
18453,69,110,1
18453,59,37,1
18453,42,75,1
18453,101,17,1
18453,1,55,1
18453,120,5,1
18453,43,103,1
18453,78,84,1
18453,61,102,1
18453,9,66,1
18453,11,61,1
18453,9,51,1
18453,10,71,1
18453,56,125,1
18453,105,108,1
18453,41,43,1
18453,31,87,1
18453,24,125,1
18453,62,58,1
18453,69,23,1
18453,25,20,1
18453,1,92,1
