timestamp,x,y,pol
270,48,39,0
270,50,39,0
270,49,39,1
270,50,40,0
270,49,40,1
270,49,39,1
270,50,39,1
270,8,124,1
270,49,40,0
270,49,39,0
270,50,39,0
270,50,39,0
270,38,91,1
270,48,39,0
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,38,0
270,49,38,0
270,50,40,0
270,49,39,1
270,48,40,0
270,50,39,1
270,49,39,0
270,49,40,0
270,49,40,0
270,49,38,0
270,48,39,0
270,50,39,0
270,50,39,0
270,50,39,0
270,49,39,1
270,50,40,0
270,23,81,1
270,48,40,0
270,125,24,1
270,49,40,1
270,127,79,1
270,77,106,1
270,20,21,1
270,75,25,1
270,17,74,1
270,8,64,1
270,36,31,1
270,100,102,1
270,53,96,1
270,93,9,1
270,74,121,1
270,127,63,1
270,37,107,1
270,69,59,1
270,40,27,1
270,37,56,1
270,50,39,1
270,66,17,1
270,78,26,1
270,48,39,1
270,10,103,1
270,23,43,1
270,49,40,0
270,49,39,0
270,30,105,1
270,49,40,1
270,50,39,0
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,48,39,0
270,48,39,0
270,48,39,0
270,49,38,0
270,50,40,0
270,49,39,1
270,48,40,0
270,49,40,1
270,50,39,1
270,49,40,0
270,49,39,0
270,49,38,0
270,49,38,0
270,50,39,0
270,50,39,0
270,48,39,0
270,49,40,1
270,50,40,0
270,48,40,0
270,49,39,1
270,49,40,1
270,50,39,1
270,49,40,0
270,49,39,0
270,50,39,0
270,50,39,0
270,48,39,0
270,49,40,1
270,50,40,0
270,48,40,0
270,49,39,1
270,49,40,1
270,50,39,1
270,49,40,0
270,49,39,0
270,50,39,0
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,38,0
270,50,40,0
270,49,39,1
270,48,40,0
270,50,39,1
270,49,39,0
270,49,40,0
270,49,40,0
270,49,38,0
270,50,39,0
270,50,39,0
270,49,39,1
270,50,40,0
270,48,40,0
270,49,40,1
270,5,48,1
270,49,39,1
270,50,39,1
270,27,125,1
270,40,117,1
270,49,40,0
270,19,55,1
270,49,39,0
270,50,39,0
270,50,39,0
270,49,40,1
270,50,40,0
270,48,40,0
270,49,39,1
270,49,40,1
270,58,126,1
270,50,39,1
270,49,40,0
270,49,39,0
270,50,39,0
270,50,39,0
270,48,39,0
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,39,1
270,50,40,0
270,48,40,0
270,49,40,1
270,50,39,1
270,49,40,0
270,49,39,0
270,50,39,0
270,50,39,0
270,49,40,1
270,50,40,0
270,48,40,0
270,49,39,1
270,49,40,1
270,50,39,1
270,48,39,1
270,49,40,0
270,49,39,0
270,50,39,0
270,50,39,0
270,48,39,0
270,48,39,0
270,49,40,1
270,50,40,0
270,49,39,1
270,49,40,1
270,50,39,1
270,49,40,0
270,49,39,0
270,50,39,0
270,50,39,0
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,49,40,1
270,48,39,0
270,49,38,0
270,50,40,0
270,49,39,1
270,50,39,1
270,49,39,0
270,49,40,0
270,49,40,0
270,49,39,1
270,50,39,0
270,50,39,0
270,48,39,0
270,49,38,0
270,49,40,1
270,50,40,0
270,50,39,1
270,49,40,0
270,49,40,0
270,49,39,0
270,49,38,0
270,50,39,0
270,50,39,0
270,49,40,1
270,48,39,0
270,48,39,0
541,50,40,0
541,29,86,1
541,50,39,1
541,85,77,1
541,101,37,1
541,49,40,0
541,12,37,1
541,49,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,50,39,0
541,50,39,0
541,49,38,0
541,49,39,1
541,50,39,1
541,49,40,1
541,49,40,0
541,49,39,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,40,1
541,48,39,0
541,48,39,0
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,38,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,49,39,1
541,49,38,1
541,50,39,1
541,49,39,0
541,49,39,0
541,49,40,0
541,49,40,0
541,49,38,0
541,49,39,1
541,50,39,0
541,50,39,0
541,48,39,0
541,48,39,0
541,49,39,1
541,50,40,0
541,49,40,1
541,49,39,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,38,0
541,50,40,0
541,49,39,1
541,50,39,1
541,117,29,1
541,100,92,1
541,49,54,1
541,49,39,0
541,49,40,0
541,49,40,0
541,49,39,1
541,50,39,0
541,50,39,0
541,49,38,0
541,49,40,1
541,50,40,0
541,122,69,1
541,43,50,1
541,50,39,1
541,61,56,1
541,23,97,1
541,99,0,1
541,49,40,0
541,49,39,0
541,71,44,1
541,49,38,0
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,39,1
541,50,39,0
541,50,39,0
541,49,40,0
541,49,39,1
541,49,39,1
541,49,39,1
541,48,39,0
541,50,40,0
541,49,38,0
541,50,39,1
541,49,40,0
541,49,39,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,38,0
541,48,39,0
541,50,40,0
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,49,38,0
541,50,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,50,39,1
541,49,39,1
541,50,39,0
541,50,39,0
541,49,40,0
541,49,39,1
541,49,39,1
541,50,40,0
541,49,39,1
541,50,39,1
541,49,39,1
541,103,32,1
541,49,40,0
541,49,40,0
541,49,38,0
541,50,39,0
541,50,39,0
541,48,39,0
541,50,40,0
541,49,39,1
541,83,111,1
541,50,39,1
541,49,40,0
541,35,127,1
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,48,39,0
541,49,38,0
541,50,40,0
541,49,39,1
541,50,39,1
541,49,39,0
541,49,40,0
541,49,40,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,39,1
541,48,39,0
541,50,40,0
541,49,40,1
541,49,39,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,48,39,0
541,48,39,0
541,49,40,1
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,48,39,0
541,49,38,0
541,50,40,0
541,49,39,1
541,50,39,1
541,49,39,0
541,49,40,0
541,49,40,0
541,49,39,1
541,50,39,0
541,50,39,0
541,49,38,0
541,49,40,1
541,50,40,0
541,48,39,1
541,50,39,1
541,25,30,1
541,45,74,1
541,45,43,1
541,9,51,1
541,96,98,1
541,5,24,1
541,58,20,1
541,117,26,1
541,109,75,1
541,30,119,1
541,49,40,0
541,49,39,0
541,49,39,0
541,49,38,0
541,50,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,48,39,0
541,48,39,0
541,50,40,0
541,49,39,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,48,39,0
541,48,39,0
541,49,38,0
541,50,40,0
541,49,39,1
541,50,39,1
541,49,39,0
541,49,40,0
541,49,40,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,39,1
541,48,39,0
541,48,39,0
541,50,40,0
541,49,40,1
541,49,39,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,48,39,0
541,48,39,0
541,49,38,0
541,50,40,0
541,49,39,1
541,50,39,1
541,49,39,0
541,49,40,0
541,49,40,0
541,49,38,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,39,1
541,48,39,0
541,50,40,0
541,49,40,1
541,49,39,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,48,39,0
541,48,39,0
541,49,40,1
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,55,77,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,49,39,1
541,49,38,1
541,50,39,1
541,49,40,0
541,49,39,0
541,49,39,0
541,49,40,1
541,50,39,0
541,50,39,0
541,48,39,0
541,49,38,0
541,49,40,1
541,50,40,0
541,49,39,1
541,50,39,1
541,49,39,0
541,49,40,0
541,49,39,1
541,49,39,1
541,49,39,1
541,49,39,1
541,50,39,0
541,50,39,0
541,48,39,0
541,48,39,0
541,49,38,0
541,50,40,0
541,49,40,1
541,50,39,1
541,49,40,0
541,49,40,0
541,49,39,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,40,1
541,48,39,0
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,39,1
541,49,40,0
541,49,40,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,38,0
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,50,39,0
541,50,39,0
541,49,38,0
541,79,27,1
541,50,40,0
541,49,39,1
541,65,122,1
541,29,5,1
541,79,0,1
541,117,62,1
541,4,31,1
541,49,40,1
541,116,81,1
541,50,39,1
541,17,91,1
541,114,56,1
541,17,124,1
541,80,16,1
541,63,32,1
541,63,97,1
541,84,51,1
541,49,40,0
541,49,39,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,38,0
541,50,40,0
541,49,39,1
541,50,39,1
541,96,49,0
541,49,39,0
541,49,40,0
541,49,40,0
541,49,39,1
541,50,39,0
541,50,39,0
541,50,39,0
541,49,38,0
541,49,40,1
541,50,40,0
541,48,40,0
541,50,39,1
541,49,40,0
541,49,40,0
541,49,39,0
541,49,39,0
541,49,38,0
541,50,39,0
541,50,39,0
541,50,39,0
541,48,39,0
541,49,40,1
541,50,40,0
541,48,40,0
541,49,39,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,48,39,0
541,49,40,1
541,50,40,0
541,48,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,38,0
541,49,38,0
541,50,40,0
541,48,40,0
541,49,39,1
541,50,39,1
541,49,39,0
541,49,40,0
541,49,40,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,39,1
541,50,40,0
541,49,40,1
541,48,39,1
541,49,39,1
541,50,39,1
541,23,14,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,48,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,39,1
541,50,40,0
541,48,40,0
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,48,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,38,0
541,50,40,0
541,49,39,1
541,48,40,0
541,50,39,1
541,49,39,0
541,49,40,0
541,49,39,1
541,49,39,1
541,49,39,1
541,49,39,1
541,50,39,0
541,50,39,0
541,49,38,0
541,49,40,1
541,50,40,0
541,50,39,1
541,49,40,0
541,49,40,0
541,49,39,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,48,40,0
541,50,39,1
541,49,39,1
541,49,40,0
541,49,40,0
541,49,39,1
541,50,39,0
541,50,39,0
541,50,40,0
541,49,38,0
541,48,40,0
541,62,84,1
541,55,76,1
541,50,39,1
541,58,83,1
541,93,12,1
541,21,57,1
541,56,59,1
541,76,66,1
541,49,40,0
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,38,0
541,49,40,1
541,35,4,1
541,50,40,0
541,48,40,0
541,50,39,1
541,48,39,1
541,49,40,0
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,38,0
541,48,39,0
541,48,39,0
541,49,40,1
541,50,40,0
541,50,39,1
541,49,40,0
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,38,0
541,48,39,0
541,48,39,0
541,49,40,1
541,50,40,0
541,50,39,1
541,49,40,0
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,38,0
541,48,39,0
541,48,39,0
541,49,40,1
541,50,40,0
541,50,39,1
541,49,40,0
541,49,39,0
541,49,40,1
541,50,39,0
541,50,39,0
541,50,39,0
541,48,39,0
541,49,38,0
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,49,40,1
541,48,99,1
541,50,39,0
541,50,39,0
541,49,38,0
541,49,39,1
541,50,40,0
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,49,39,0
541,49,38,0
541,50,39,0
541,50,39,0
541,49,40,1
541,48,39,0
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,39,1
541,43,23,1
541,92,125,1
541,49,40,0
541,49,40,0
541,49,40,1
541,50,39,0
541,50,39,0
541,49,39,1
541,49,39,1
541,49,39,1
541,48,39,0
541,48,39,0
541,38,58,1
541,50,40,0
541,49,39,1
541,108,67,1
541,49,40,1
541,49,38,1
541,50,39,1
541,49,40,0
541,49,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,50,39,0
541,50,39,0
541,48,39,0
541,49,38,0
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,50,39,0
541,50,39,0
541,50,39,0
541,48,39,0
541,48,39,0
541,49,38,0
541,49,39,1
541,50,40,0
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,49,38,0
541,49,40,1
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,48,39,0
541,49,38,0
541,50,40,0
541,49,39,1
541,48,40,0
541,50,39,1
541,49,39,0
541,49,40,0
541,49,40,0
541,49,38,0
541,50,39,0
541,50,39,0
541,50,39,0
541,49,39,1
541,50,40,0
541,48,40,0
541,32,19,1
541,49,40,1
541,49,39,1
541,104,126,1
541,32,18,1
541,50,39,1
541,32,94,1
541,115,17,1
541,32,126,1
541,99,100,1
541,56,106,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,38,0
541,49,38,0
541,50,40,0
541,49,39,1
541,86,127,1
541,50,39,1
541,49,39,0
541,49,40,0
541,49,40,0
541,49,38,0
541,49,39,1
541,50,39,0
541,50,39,0
541,48,39,0
541,49,39,1
541,50,40,0
541,49,40,1
541,48,40,0
541,49,39,1
541,50,39,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,38,0
541,50,40,0
541,49,39,1
541,48,40,0
541,50,39,1
541,49,39,0
541,49,40,0
541,49,39,1
541,49,39,1
541,49,39,1
541,50,39,0
541,50,39,0
541,49,38,0
541,49,40,1
541,50,40,0
541,48,40,0
541,50,39,1
541,49,40,0
541,49,39,0
541,49,39,0
541,49,38,0
541,49,40,1
541,50,39,0
541,50,39,0
541,49,40,1
541,50,40,0
541,48,40,0
541,50,39,1
541,49,40,0
541,49,39,0
541,49,39,0
541,49,40,1
541,50,39,0
541,50,39,0
541,49,38,0
541,49,39,1
541,50,40,0
541,48,40,0
541,49,40,1
541,50,39,1
541,49,40,0
541,49,39,0
541,49,39,0
541,49,38,0
541,49,40,1
541,50,39,0
541,50,39,0
541,2,62,1
541,49,40,1
541,50,40,0
541,48,40,0
541,49,39,1
541,49,40,1
541,50,39,1
541,119,29,1
541,66,65,1
541,45,64,1
541,118,39,1
541,122,85,1
541,45,84,1
541,97,20,1
541,23,47,1
541,6,88,1
541,108,87,1
541,51,21,1
541,38,71,1
541,34,5,1
541,34,119,1
541,108,122,1
541,18,101,1
541,85,34,1
541,47,81,1
541,49,40,0
541,49,39,0
541,50,39,0
541,50,39,0
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,40,1
541,49,38,0
541,48,40,0
541,49,39,1
541,50,39,1
541,49,39,0
541,49,40,0
541,49,38,0
541,50,39,0
801,50,39,0
801,50,39,0
801,49,39,1
801,50,40,0
801,49,40,1
801,49,39,1
801,50,39,1
801,49,38,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,49,40,1
801,50,40,0
801,48,40,0
801,49,39,1
801,49,38,1
801,50,39,1
801,49,40,0
801,49,39,0
801,49,39,0
801,49,40,1
801,50,39,0
801,50,39,0
801,49,38,0
801,49,40,1
801,50,40,0
801,48,40,0
801,49,39,1
801,50,39,1
801,49,39,0
801,49,40,0
801,49,40,0
801,49,38,0
801,50,39,0
801,50,39,0
801,49,39,1
801,50,40,0
801,48,40,0
801,49,40,1
801,49,39,1
801,50,39,1
801,48,39,1
801,49,38,1
801,54,11,1
801,67,26,1
801,98,75,1
801,67,60,1
801,61,95,1
801,65,66,1
801,49,40,0
801,30,122,1
801,49,39,0
801,50,39,0
801,50,39,0
801,48,39,0
801,48,39,0
801,49,40,1
801,50,40,0
801,49,39,1
801,49,40,1
801,50,39,1
801,16,58,1
801,2,111,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,48,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,39,1
801,50,40,0
801,49,40,1
801,50,39,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,48,39,0
801,49,38,0
801,50,40,0
801,49,39,1
801,50,39,1
801,49,39,0
801,49,40,0
801,49,40,0
801,49,38,0
801,50,39,0
801,50,39,0
801,48,39,0
801,48,39,0
801,49,39,1
801,50,40,0
801,49,40,1
801,49,39,1
801,50,39,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,48,39,0
801,49,40,1
801,50,40,0
801,49,39,1
801,49,40,1
801,50,39,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,48,39,0
801,48,39,0
801,49,40,1
801,50,40,0
801,48,40,0
801,49,39,1
801,49,40,1
801,50,39,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,39,1
801,50,40,0
801,48,40,0
801,49,40,1
801,50,39,1
801,97,79,1
801,49,40,0
801,49,39,0
801,48,53,1
801,50,39,0
801,50,39,0
801,50,39,0
801,48,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,38,0
801,50,40,0
801,112,13,1
801,52,75,1
801,112,33,1
801,49,39,1
801,112,39,1
801,48,40,0
801,77,13,1
801,50,39,1
801,72,49,1
801,49,39,0
801,49,40,0
801,49,38,0
801,49,39,1
801,50,39,0
801,50,39,0
801,49,39,1
801,50,40,0
801,48,40,0
801,49,40,1
801,49,39,1
801,50,39,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,38,0
801,50,40,0
801,49,39,1
801,48,40,0
801,50,39,1
801,41,117,1
801,49,39,0
801,49,40,0
801,49,39,1
801,49,39,1
801,49,39,1
801,50,39,0
801,50,39,0
801,50,39,0
801,49,38,0
801,49,40,1
801,50,40,0
801,50,39,1
801,49,40,0
801,49,40,0
801,49,39,0
801,49,38,0
801,50,39,0
801,50,39,0
801,49,40,1
801,50,40,0
801,48,40,0
801,49,39,1
801,50,39,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,38,0
801,50,40,0
801,49,39,1
801,50,39,1
801,8,120,1
801,84,110,1
801,125,51,1
801,35,12,1
801,16,23,1
801,49,39,0
801,49,40,0
801,49,40,0
801,49,38,0
801,49,38,0
801,50,39,0
801,50,39,0
801,49,39,1
801,50,40,0
801,49,40,1
801,49,39,1
801,50,39,1
801,48,39,1
801,49,39,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,50,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,48,39,0
801,48,39,0
801,49,38,0
801,50,40,0
801,49,39,1
801,49,40,1
801,50,39,1
801,49,40,0
801,105,46,1
801,49,39,0
801,49,40,1
801,49,40,1
801,50,39,0
801,50,39,0
801,49,38,0
801,49,40,1
801,48,39,0
801,50,40,0
801,49,39,1
801,50,39,1
801,49,40,0
801,49,39,0
801,49,39,0
801,49,40,1
801,50,39,0
801,50,39,0
801,48,39,0
801,48,39,0
801,49,38,0
801,49,40,1
801,50,40,0
801,49,39,1
801,50,39,1
801,49,39,0
801,49,40,0
801,49,40,0
801,49,38,0
801,50,39,0
801,50,39,0
801,48,39,0
801,49,39,1
801,50,40,0
801,49,40,1
801,49,39,1
801,50,39,1
801,49,40,0
801,49,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,50,39,0
801,50,39,0
801,48,39,0
801,48,39,0
801,49,38,0
801,50,40,0
801,49,39,1
801,50,39,1
801,49,39,0
801,49,40,0
801,49,40,0
801,49,39,1
801,50,39,0
801,50,39,0
801,49,38,0
801,49,40,1
801,50,40,0
801,50,39,1
801,45,61,1
801,61,65,1
801,54,101,1
801,101,1,1
801,49,40,0
801,49,40,0
801,49,39,0
801,49,39,0
801,49,38,0
801,49,38,0
801,50,39,0
801,50,39,0
801,48,39,0
801,48,39,0
801,49,40,1
801,50,40,0
801,48,40,0
801,49,39,1
801,50,39,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,50,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,38,0
801,50,40,0
801,48,40,0
801,49,39,1
801,50,39,1
801,49,39,0
801,49,40,0
801,49,38,0
801,50,39,0
801,50,39,0
801,49,39,1
801,50,40,0
801,48,40,0
801,49,40,1
801,50,39,1
801,105,67,1
801,49,39,1
801,50,39,0
801,50,39,0
801,50,39,0
801,49,40,0
801,49,39,1
801,49,39,1
801,49,39,1
801,50,40,0
801,48,40,0
801,49,39,1
801,50,39,1
801,49,40,0
801,49,39,0
801,50,39,0
801,50,39,0
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,40,1
801,49,38,0
801,50,40,0
801,49,39,1
801,48,40,0
801,50,39,1
801,36,35,1
801,49,39,0
801,40,41,1
801,4,55,1
