timestamp,x,y,pol
27796,77,64,0
27796,75,62,0
27796,83,68,1
27796,97,45,1
27796,76,61,0
27796,76,63,1
27796,75,61,0
27796,76,64,1
27796,100,92,1
27796,76,62,1
27796,77,65,1
27796,77,64,1
27796,76,65,1
27796,40,16,1
27796,42,32,1
27796,75,64,1
27796,75,62,1
27796,30,119,1
27796,76,64,0
27796,75,64,0
27796,77,65,0
27796,77,65,0
27796,76,63,0
27796,76,63,0
27796,76,61,0
27796,77,64,0
27796,76,62,0
27796,75,62,0
27796,75,62,0
27796,77,62,0
27796,76,65,0
27796,75,61,0
27796,76,64,1
27796,76,63,1
27796,77,65,1
27796,76,62,1
27796,77,64,1
27796,75,64,1
27796,75,62,1
27796,76,65,1
27796,76,64,0
27796,76,63,0
27796,75,64,0
27796,76,62,0
27796,77,65,0
27796,77,65,0
27796,77,64,0
27796,76,65,0
27796,76,64,1
27796,75,62,0
27796,75,62,0
27796,75,64,1
27796,76,63,1
27796,77,65,1
27796,76,62,1
27796,77,64,1
27796,76,66,1
27796,76,65,1
27796,40,31,1
27796,76,64,0
27796,76,63,0
27796,76,62,0
27796,76,65,0
27796,77,65,0
27796,77,65,0
27796,75,64,0
27796,75,64,0
27796,77,64,0
27796,76,66,0
27796,76,64,1
27796,76,63,1
27796,76,62,1
27796,77,65,1
27796,77,64,1
27796,77,63,1
27796,76,65,1
27796,75,63,1
27796,76,64,0
27796,76,63,0
27796,76,65,0
27796,77,65,0
27796,77,65,0
27796,76,62,0
27796,77,64,0
27796,77,66,0
27796,75,64,0
27796,75,63,0
27796,76,66,0
27796,75,62,0
27796,76,64,1
27796,76,63,1
27796,76,62,1
27796,77,63,0
27796,75,61,0
27796,77,65,1
27796,77,66,1
27796,75,64,1
27796,76,64,0
27796,77,65,0
27796,77,65,0
27796,76,63,0
27796,76,63,0
27796,76,62,0
27796,76,66,0
27796,76,64,1
27796,77,66,0
27796,76,63,1
27796,76,62,1
27796,77,65,1
27796,75,67,1
27796,76,65,1
27796,75,63,1
27796,51,76,1
27796,76,64,0
27796,77,65,0
27796,76,63,0
27796,76,63,0
27796,76,62,0
27796,75,64,0
27796,76,65,0
27796,75,63,0
27796,76,66,0
27796,76,64,1
27796,77,66,0
27796,76,63,1
27796,76,62,1
27796,77,65,1
27796,76,65,1
27796,75,64,1
27796,74,66,1
27796,75,63,1
27796,76,64,0
27993,77,65,0
27993,76,63,0
27993,76,65,0
27993,76,62,0
27993,75,64,0
27993,75,63,0
27993,75,63,0
27993,76,66,0
27993,77,66,0
27993,76,64,1
27993,76,63,1
27993,76,65,1
27993,77,65,1
27993,76,62,1
27993,75,64,1
27993,77,64,1
27993,75,63,1
27993,76,67,1
27993,76,64,0
27993,77,65,0
27993,76,63,0
27993,76,63,0
27993,77,66,0
27993,76,66,0
27993,75,64,0
27993,76,62,0
27993,76,65,0
27993,75,63,0
27993,75,63,0
27993,75,65,0
27993,76,67,0
27993,76,64,1
27993,77,64,0
27993,77,65,1
27993,76,63,1
27993,76,62,1
27993,76,66,1
27993,77,66,1
27993,76,65,1
27993,75,64,1
27993,75,63,1
27993,76,64,0
27993,77,65,0
27993,76,63,0
27993,76,66,0
27993,75,64,0
27993,76,65,0
27993,77,66,0
27993,76,62,0
27993,77,64,0
27993,76,64,1
27993,75,63,0
27993,76,63,1
27993,76,66,1
27993,77,65,1
27993,77,67,1
27993,76,65,1
27993,76,62,1
27993,75,64,1
27993,77,66,1
27993,76,64,0
27993,76,66,0
27993,76,63,0
27993,76,63,0
27993,77,65,0
27993,76,65,0
27993,77,66,0
27993,75,64,0
27993,76,62,0
27993,77,67,0
27993,76,64,1
27993,76,63,1
27993,76,66,1
27993,77,65,1
27993,76,65,1
27993,76,62,1
27993,77,66,1
27993,76,67,1
27993,77,66,0
27993,76,64,0
27993,76,66,0
27993,76,63,0
27993,77,65,0
27993,76,67,0
27993,75,64,0
27993,76,62,0
27993,77,67,0
27993,77,67,0
27993,76,64,1
27993,76,63,1
27993,76,66,1
27993,77,66,1
27993,76,65,1
27993,76,67,1
27993,76,68,1
27993,75,65,1
27993,74,67,1
27993,76,64,0
27993,76,66,0
27993,77,66,0
27993,76,63,0
27993,77,67,0
27993,76,65,0
27993,75,65,0
27993,75,64,0
27993,76,67,0
27993,76,64,1
27993,76,63,1
27993,76,66,1
27993,77,66,1
27993,77,67,1
27993,75,64,1
27993,76,65,1
27993,75,65,1
27993,76,64,0
27993,30,96,1
27993,77,66,0
27993,76,66,0
27993,76,63,0
27993,75,64,0
27993,77,67,0
27993,77,67,0
27993,75,65,0
27993,75,65,0
27993,76,65,0
27993,75,63,0
27993,76,64,1
27993,76,66,1
27993,77,66,1
27993,77,67,1
27993,76,63,1
27993,76,67,1
27993,75,64,1
27993,75,65,1
27993,75,63,1
27993,74,35,0
27993,76,64,0
27993,77,67,0
27993,76,66,0
27993,75,64,0
27993,75,65,0
27993,76,63,0
27993,76,67,0
27993,77,66,0
27993,76,65,0
27993,75,63,0
27993,76,64,1
27993,76,66,1
27993,76,63,1
27993,75,64,1
27993,77,67,1
27993,77,66,1
27993,76,67,1
27993,75,65,1
27993,75,68,1
27993,77,65,1
27993,76,64,0
27993,77,65,0
27993,77,67,0
27993,75,64,0
27993,76,66,0
27993,76,63,0
27993,76,67,0
27993,76,67,0
27993,75,65,0
27993,75,65,0
27993,76,65,0
27993,75,63,0
27993,77,66,0
27993,77,65,1
27993,76,64,1
27993,76,66,1
27993,76,63,1
27993,76,67,1
27993,77,67,1
27993,75,64,1
27993,75,66,1
27993,75,65,1
27993,76,65,1
27993,75,69,1
27993,76,66,0
27993,76,64,0
27993,77,67,0
27993,76,65,0
27993,77,65,0
27993,75,64,0
27993,76,63,0
27993,75,65,0
27993,76,67,0
27993,76,64,1
27993,75,66,0
27993,76,66,1
27993,77,66,0
27993,77,67,1
27993,76,65,1
27993,75,64,1
27993,77,65,1
27993,76,63,1
27993,76,67,1
27993,75,65,1
27993,76,64,0
27993,76,66,0
27993,77,67,0
27993,77,65,0
27993,76,67,0
27993,76,65,0
27993,75,64,0
27993,76,63,0
27993,76,64,1
27993,77,66,0
27993,76,66,1
27993,76,67,1
27993,77,67,1
27993,77,65,1
27993,76,65,1
27993,75,64,1
27993,51,38,1
27993,76,68,1
27993,76,64,0
27993,77,67,0
27993,76,66,0
27993,77,65,0
27993,76,65,0
27993,75,64,0
27993,76,67,0
27993,76,67,0
27993,76,64,1
27993,76,66,1
27993,77,66,0
27993,75,65,0
27993,77,67,1
27993,76,65,1
27993,62,24,1
27993,77,65,1
27993,75,64,1
27993,28,71,1
27993,76,67,1
27993,75,66,1
27993,43,96,1
27993,69,79,1
27993,27,125,1
27993,76,66,0
27993,76,67,0
27993,77,67,0
27993,77,65,0
27993,76,64,0
27993,75,64,0
27993,76,65,0
27993,75,66,0
27993,75,65,0
27993,76,66,1
27993,77,66,0
27993,76,67,1
27993,76,64,1
27993,77,67,1
27993,75,64,1
27993,77,65,1
27993,75,66,1
27993,76,65,1
27993,43,111,1
27993,76,67,1
27993,65,39,1
27993,81,8,1
27993,74,68,1
27993,76,66,0
27993,76,67,0
27993,76,64,0
27993,77,67,0
27993,77,66,0
27993,77,66,0
27993,76,65,0
27993,75,64,0
27993,75,64,0
27993,75,65,0
27993,76,68,0
27993,76,64,1
27993,76,66,1
27993,75,66,0
27993,77,67,1
27993,76,67,1
27993,75,64,1
27993,77,66,1
27993,76,65,1
27993,75,65,1
27993,76,66,0
27993,76,64,0
27993,76,64,0
27993,77,67,0
27993,76,65,0
27993,77,65,0
27993,75,64,0
27993,76,68,0
27993,75,65,0
27993,76,67,0
27993,76,64,1
27993,76,66,1
27993,77,66,0
27993,77,67,1
27993,76,65,1
27993,77,65,1
27993,76,68,1
27993,75,64,1
27993,76,67,1
27993,76,67,0
27993,76,66,0
27993,76,68,0
27993,77,67,0
27993,77,65,0
27993,76,64,0
27993,76,64,0
27993,75,64,0
27993,75,64,0
27993,75,65,0
27993,76,65,0
27993,76,66,1
27993,76,67,1
27993,77,66,0
27993,77,66,0
27993,76,68,1
27993,77,67,1
27993,77,69,1
27993,75,64,1
27993,77,65,1
27993,76,67,1
27993,76,69,1
27993,75,65,1
27993,76,67,0
27993,75,64,0
27993,77,67,0
27993,77,67,0
27993,77,65,0
27993,76,68,0
27993,76,68,0
27993,76,64,0
27993,77,66,0
27993,76,69,0
27993,75,65,0
27993,75,65,0
27993,76,65,0
27993,76,66,1
27993,76,67,1
27993,77,67,1
27993,77,66,1
27993,75,64,1
27993,75,67,1
27993,76,68,1
27993,77,68,1
27993,76,65,1
27993,76,68,0
27993,76,66,0
27993,76,67,0
27993,77,67,0
27993,77,66,0
27993,76,65,0
27993,75,64,0
27993,77,68,0
27993,75,67,0
27993,76,64,0
27993,76,68,1
27993,76,67,1
27993,76,66,1
27993,77,67,1
27993,77,66,1
27993,77,65,1
27993,75,64,1
27993,75,67,1
27993,76,65,1
27993,14,42,1
27993,75,65,1
27993,76,66,0
27993,76,68,0
27993,75,65,0
27993,76,64,0
27993,77,67,0
27993,77,67,0
27993,76,65,0
27993,77,66,0
27993,77,69,0
27993,75,67,0
27993,76,67,0
27993,76,66,1
27993,77,69,1
27993,76,68,1
27993,88,41,1
27993,77,67,1
27993,77,66,1
27993,76,65,1
27993,76,67,1
27993,40,35,1
27993,102,21,1
27993,49,75,1
27993,106,24,1
27993,41,91,1
27993,76,70,1
27993,75,65,1
27993,40,87,1
27993,102,12,1
27993,90,34,1
27993,76,66,0
27993,76,68,0
27993,77,67,0
27993,77,69,0
27993,77,66,0
27993,76,67,0
27993,75,65,0
27993,75,67,0
27993,75,66,0
27993,77,65,0
27993,76,65,0
27993,76,66,1
27993,76,68,1
27993,77,69,1
27993,77,67,1
27993,75,66,1
27993,77,66,1
27993,75,65,1
27993,76,68,0
27993,77,67,0
27993,77,69,0
27993,77,66,0
27993,75,65,0
27993,76,66,0
27993,76,66,0
27993,76,66,0
27993,75,66,0
27993,77,65,0
27993,76,65,0
27993,77,69,1
27993,76,68,1
27993,77,67,1
27993,76,67,1
27993,77,66,1
27993,75,65,1
27993,75,66,1
27993,76,66,1
27993,76,67,1
27993,76,69,1
27993,76,66,0
27993,76,67,0
27993,77,69,0
27993,76,68,0
27993,76,68,0
27993,77,67,0
27993,77,66,0
27993,75,66,0
27993,75,65,0
27993,76,69,0
27993,76,66,1
27993,76,67,1
27993,77,69,1
27993,77,67,1
27993,77,66,1
27993,75,66,1
27993,77,70,1
27993,76,68,1
27993,75,65,1
27993,76,68,0
27993,77,69,0
27993,77,67,0
27993,76,66,0
27993,77,66,0
27993,76,67,0
27993,75,65,0
27993,75,66,0
27993,76,69,0
27993,76,68,1
27993,76,67,1
27993,77,69,1
27993,77,67,1
27993,75,65,1
27993,75,66,1
27993,77,66,1
27993,76,66,1
27993,76,67,1
27993,75,67,1
27993,75,70,1
27993,76,67,0
27993,76,68,0
27993,77,69,0
27993,75,67,0
27993,77,67,0
27993,75,65,0
27993,77,66,0
27993,76,66,0
27993,76,66,0
27993,76,69,0
27993,77,65,0
27993,76,68,1
27993,77,69,1
27993,75,67,1
27993,77,67,1
27993,76,67,1
27993,77,68,1
27993,75,65,1
27993,76,66,1
27993,75,69,1
27993,76,69,1
27993,22,33,1
27993,76,66,0
27993,76,68,0
27993,76,68,0
27993,76,67,0
27993,77,69,0
27993,77,67,0
27993,75,67,0
27993,75,65,0
27993,75,66,0
27993,77,68,0
27993,75,70,0
27993,76,69,0
27993,76,68,1
27993,76,66,1
27993,77,69,1
27993,77,67,1
27993,75,67,1
27993,75,65,1
27993,77,70,1
27993,77,68,1
27993,76,67,1
27993,88,60,1
27993,76,67,0
27993,76,68,0
27993,77,69,0
27993,77,67,0
27993,76,66,0
27993,76,66,0
27993,77,68,0
27993,77,70,0
27993,75,67,0
27993,76,69,0
27993,76,68,1
27993,76,67,1
27993,77,69,1
27993,77,67,1
27993,76,66,1
27993,76,67,1
27993,74,69,1
27993,76,67,0
27993,76,68,0
27993,77,69,0
27993,77,67,0
27993,76,66,0
27993,75,67,0
27993,77,70,0
27993,76,69,0
27993,76,68,1
27993,76,67,1
27993,77,69,1
27993,77,67,1
27993,76,66,1
27993,76,67,1
27993,76,70,1
27993,76,67,0
27993,76,68,0
27993,77,69,0
27993,76,66,0
27993,77,70,0
27993,76,69,0
27993,75,67,0
27993,77,67,0
27993,76,70,0
27993,76,68,1
27993,76,67,1
27993,77,69,1
27993,76,66,1
27993,77,68,1
27993,76,69,1
27993,78,70,1
27993,77,70,1
27993,76,67,1
27993,76,68,0
27993,76,67,0
27993,76,66,0
27993,77,69,0
27993,77,70,0
27993,77,67,0
27993,76,69,0
27993,76,69,0
27993,76,69,0
27993,75,67,0
27993,76,70,0
27993,76,68,1
27993,76,66,1
27993,75,69,0
27993,77,69,1
27993,77,71,1
27993,76,67,1
27993,77,70,1
27993,77,68,1
27993,76,68,0
27993,76,68,0
27993,77,69,0
27993,76,66,0
27993,76,67,0
27993,77,70,0
27993,76,69,0
27993,76,69,0
27993,77,68,0
27993,75,67,0
27993,76,70,0
27993,76,68,1
27993,76,67,1
27993,77,69,1
27993,75,71,1
27993,76,66,1
27993,76,71,1
27993,77,70,1
27993,76,69,1
27993,76,68,0
27993,77,69,0
27993,76,69,0
27993,76,66,0
27993,76,67,0
27993,76,70,0
27993,77,70,0
27993,76,71,0
27993,76,68,1
27993,76,67,1
27993,76,66,1
27993,77,69,1
27993,76,69,1
27993,75,66,1
27993,114,34,1
27993,117,7,1
27993,74,70,1
27993,119,46,1
27993,78,69,1
27993,113,2,1
27993,78,88,1
27993,84,7,1
27993,76,68,0
27993,76,69,0
27993,77,69,0
27993,76,66,0
27993,75,67,0
27993,76,67,0
27993,76,67,0
27993,77,70,0
27993,76,70,0
27993,76,68,1
27993,76,66,1
27993,76,69,1
27993,2,127,1
27993,77,69,1
27993,77,68,1
27993,75,67,1
27993,76,68,0
27993,77,69,0
27993,76,69,0
27993,75,67,0
27993,76,66,0
27993,77,70,0
27993,76,70,0
27993,77,68,0
27993,75,66,0
27993,76,68,1
27993,76,66,1
27993,76,69,1
27993,75,67,1
27993,77,69,1
27993,77,71,1
27993,76,67,1
27993,116,48,1
27993,76,70,1
27993,76,68,0
27993,76,68,0
27993,76,67,0
27993,77,71,0
27993,76,69,0
27993,76,66,0
27993,75,67,0
27993,77,70,0
27993,76,68,1
27993,75,67,1
27993,77,69,1
27993,76,69,1
27993,77,71,1
27993,76,67,1
27993,76,70,1
27993,76,68,0
27993,77,71,0
27993,76,69,0
27993,77,69,0
27993,76,67,0
27993,76,67,0
27993,75,67,0
27993,77,70,0
27993,76,68,1
27993,77,69,1
27993,75,71,1
27993,76,67,1
27993,76,69,1
27993,76,70,1
27993,77,71,1
27993,76,72,1
27993,75,67,1
27993,77,71,0
27993,77,69,0
27993,76,69,0
27993,76,70,0
27993,77,70,0
27993,76,67,0
27993,77,69,1
27993,76,68,1
27993,76,69,1
27993,77,71,1
27993,76,70,1
27993,76,67,1
27993,77,71,0
27993,76,68,0
27993,76,69,0
27993,77,69,0
27993,76,67,0
27993,77,70,0
27993,76,70,0
27993,76,68,1
27993,77,69,1
27993,76,67,1
27993,77,71,1
27993,76,69,1
27993,75,72,1
27993,77,68,1
27993,76,71,1
27993,76,68,0
27993,77,71,0
27993,77,69,0
27993,76,69,0
27993,76,71,0
27993,76,67,0
27993,77,70,0
27993,77,68,0
27993,76,70,0
27993,67,41,1
27993,77,69,1
27993,76,68,1
27993,76,67,1
27993,75,71,1
27993,77,71,1
27993,76,71,1
27993,77,72,1
27993,76,69,1
27993,78,71,1
27993,76,68,0
27993,76,68,0
27993,77,71,0
27993,77,69,0
27993,76,69,0
27993,76,67,0
27993,76,70,0
27993,77,70,0
27993,77,72,0
27993,75,67,0
27993,76,71,0
27993,75,69,0
27993,76,68,1
27993,77,69,1
27993,76,67,1
27993,77,71,1
27993,76,69,1
27993,76,70,1
27993,77,72,1
27993,77,71,0
27993,76,68,0
27993,76,69,0
27993,77,69,0
27993,77,72,0
27993,76,70,0
27993,77,70,0
27993,76,67,0
27993,75,67,0
27993,77,69,1
27993,77,71,1
27993,76,68,1
27993,75,71,1
27993,76,69,1
27993,76,70,1
27993,77,72,1
27993,76,68,0
27993,77,69,0
27993,77,71,0
27993,76,69,0
27993,77,72,0
27993,77,70,0
27993,76,70,0
27993,77,69,1
27993,77,72,1
27993,76,68,1
27993,75,73,1
27993,76,69,1
27993,77,71,1
27993,77,68,1
27993,75,70,1
27993,76,68,0
27993,77,69,0
27993,77,71,0
27993,75,71,0
27993,76,69,0
27993,77,70,0
27993,77,72,0
27993,76,70,0
27993,76,70,0
27993,77,68,0
27993,76,71,0
27993,77,69,1
27993,77,72,1
27993,76,68,1
27993,76,73,1
27993,76,69,1
27993,76,71,1
27993,76,68,0
27993,76,69,0
27993,77,69,0
27993,77,72,0
27993,75,71,0
27993,76,71,0
27993,76,71,0
27993,77,70,0
27993,76,70,0
27993,77,69,1
27993,76,68,1
27993,77,72,1
27993,76,71,1
27993,76,69,1
27993,76,70,1
27993,57,2,1
27993,76,68,0
27993,76,68,0
27993,77,69,0
27993,77,70,0
27993,76,69,0
27993,75,70,0
27993,77,72,0
27993,77,72,0
27993,76,71,0
27993,77,69,1
27993,75,71,1
27993,77,72,1
27993,76,68,1
27993,76,70,1
27993,77,71,1
27993,74,71,1
27993,77,73,1
27993,59,19,1
27993,47,13,1
27993,75,70,1
27993,87,100,1
27993,76,69,1
27993,76,71,1
27993,127,27,1
27993,76,71,0
27993,77,71,0
27993,77,69,0
27993,76,69,0
27993,76,70,0
27993,75,71,0
27993,77,72,0
27993,77,72,0
27993,75,70,0
27993,75,70,0
27993,77,70,0
27993,77,69,1
27993,75,69,0
27993,77,73,0
27993,77,72,1
27993,76,71,1
27993,76,69,1
27993,76,70,1
27993,77,71,1
27993,76,72,1
27993,76,70,0
27993,76,68,0
27993,77,71,0
27993,76,69,0
27993,77,72,0
27993,76,72,0
27993,77,70,0
27993,77,69,0
27993,75,70,0
27993,77,73,0
27993,77,72,1
27993,77,69,1
27993,76,71,0
27993,76,68,1
27993,76,70,1
27993,76,72,1
27993,74,73,1
27993,77,71,1
27993,75,75,1
27993,77,74,1
27993,76,69,1
27993,75,69,1
27993,77,72,1
27993,76,71,1
27993,77,72,0
27993,77,71,0
27993,76,69,0
27993,76,70,0
27993,77,69,0
27993,77,69,0
27993,76,72,0
27993,77,70,0
27993,77,73,0
27993,75,70,0
27993,77,72,1
27993,77,69,1
27993,75,71,1
27993,76,74,1
27993,76,69,1
27993,76,71,1
27993,76,72,1
27993,77,71,1
27993,76,70,1
27993,77,72,1
27993,75,74,1
27993,77,72,0
27993,76,70,0
27993,76,71,0
27993,77,71,0
27993,76,69,0
27993,77,69,0
27993,75,71,0
27993,76,72,0
27993,77,70,0
27993,77,73,0
27993,77,69,1
27993,76,71,1
27993,76,72,1
27993,77,72,1
27993,76,70,1
27993,76,73,1
27993,77,71,1
27993,76,69,1
27993,78,72,1
27993,77,71,0
27993,76,73,0
27993,76,71,0
27993,76,70,0
27993,77,72,0
27993,77,72,0
27993,75,71,0
27993,76,72,0
27993,77,70,0
27993,76,69,0
27993,77,69,0
27993,77,73,0
27993,76,73,1
27993,77,72,1
27993,76,71,1
27993,76,72,1
27993,77,71,1
27993,76,70,1
27993,77,74,1
27993,77,73,1
27993,72,9,1
27993,77,71,0
27993,76,70,0
27993,77,74,0
27993,76,73,0
27993,76,71,0
27993,75,71,0
27993,77,72,0
27993,77,72,0
27993,76,72,0
27993,76,73,1
27993,77,72,1
27993,77,71,1
27993,74,72,1
27993,77,75,1
27993,77,74,1
27993,76,71,1
27993,76,70,1
27993,75,73,1
27993,77,74,0
27993,76,71,0
27993,76,71,0
27993,77,71,0
27993,76,73,0
27993,75,71,0
27993,76,70,0
27993,75,70,0
27993,76,72,0
27993,77,72,0
27993,75,73,0
27993,75,70,1
27993,76,73,1
27993,76,71,1
27993,77,72,1
27993,77,74,1
27993,77,71,1
27993,76,72,1
27993,76,75,1
27993,76,73,0
27993,77,74,0
27993,77,72,0
27993,75,71,0
27993,76,72,0
27993,75,70,0
27993,76,71,0
27993,76,74,0
27993,77,71,0
27993,76,75,0
28200,75,73,0
28200,76,73,1
28200,75,71,1
28200,76,72,1
28200,76,71,1
28200,77,72,1
28200,77,74,1
28200,76,74,1
28200,76,72,1
28200,77,73,1
28200,75,70,1
28200,76,72,0
28200,76,74,0
28200,77,74,0
28200,76,73,0
28200,77,72,0
28200,75,71,0
28200,75,71,0
28200,77,71,0
28200,76,71,0
28200,76,74,1
28200,76,73,1
28200,77,72,1
28200,77,74,1
28200,77,76,1
28200,113,59,1
28200,76,72,1
28200,77,73,1
28200,75,75,1
28200,76,71,1
28200,76,76,1
28200,76,72,0
28200,76,73,0
28200,77,74,0
28200,76,74,0
28200,77,72,0
28200,77,72,0
28200,75,71,0
28200,76,71,0
28200,76,73,1
28200,77,73,0
28200,76,74,1
28200,77,72,1
28200,74,74,1
28200,77,74,1
28200,76,72,1
28200,76,73,1
28200,76,71,1
28200,75,76,1
28200,75,72,1
28200,76,73,0
28200,76,72,0
28200,76,71,0
28200,77,74,0
28200,75,71,0
28200,75,71,0
28200,75,71,0
28200,77,72,0
28200,77,72,0
28200,75,72,0
28200,77,71,0
28200,76,74,0
28200,76,73,1
28200,76,71,1
28200,77,73,0
28200,76,72,1
28200,77,72,1
28200,77,74,1
28200,76,77,1
28200,75,72,1
28200,74,75,1
28200,76,73,0
28200,76,74,0
28200,76,74,0
28200,77,74,0
28200,77,74,0
28200,77,72,0
28200,76,72,0
28200,75,71,0
28200,75,73,0
28200,76,71,0
28200,77,70,0
28200,76,75,0
28200,76,73,1
28200,77,73,0
28200,76,74,1
28200,76,71,1
28200,77,72,1
28200,77,75,1
28200,75,73,1
28200,76,72,1
28200,77,74,1
28200,76,76,1
28200,62,84,1
28200,81,49,1
28200,76,74,0
28200,76,73,0
28200,75,71,0
28200,75,71,0
28200,76,72,0
28200,77,74,0
28200,77,74,0
28200,76,76,0
28200,77,75,0
28200,75,73,0
28200,75,73,0
28200,76,75,0
28200,77,72,0
28200,77,72,0
28200,76,71,0
28200,76,74,1
28200,75,72,0
28200,76,73,1
28200,74,76,1
28200,77,76,1
28200,76,72,1
28200,75,74,1
28200,76,75,1
28200,75,73,1
28200,76,73,0
28200,76,75,0
28200,76,74,0
28200,75,73,0
28200,77,76,0
28200,77,76,0
28200,76,72,0
28200,75,74,0
28200,75,74,0
28200,77,74,0
28200,77,74,0
28200,76,76,0
28200,76,73,1
28200,76,74,1
28200,77,73,0
28200,76,75,1
28200,75,73,1
28200,77,76,1
28200,75,74,1
28200,76,72,1
28200,76,74,0
28200,76,75,0
28200,75,73,0
28200,77,76,0
28200,77,76,0
28200,76,73,0
28200,76,73,0
28200,75,74,0
28200,77,74,0
28200,77,74,0
28200,76,76,0
28200,76,74,1
28200,76,73,1
28200,75,73,1
28200,77,76,1
28200,76,75,1
28200,75,74,1
28200,77,75,1
28200,75,77,1
28200,76,75,0
28200,76,74,0
28200,77,76,0
28200,77,76,0
28200,76,73,0
28200,75,74,0
28200,77,74,0
28200,75,73,0
28200,75,73,0
28200,77,75,0
28200,76,76,0
28200,76,74,1
28200,77,73,0
28200,76,73,1
28200,77,76,1
28200,76,75,1
28200,75,74,1
28200,77,77,1
28200,77,75,1
28200,76,75,0
28200,76,74,0
28200,76,73,0
28200,77,76,0
28200,75,74,0
28200,75,73,0
28200,76,76,0
28200,76,74,1
28200,76,73,1
28200,75,74,1
28200,76,75,1
28200,77,76,1
28200,76,77,1
28200,76,75,0
28200,76,74,0
28200,76,76,0
28200,76,73,0
28200,77,76,0
28200,75,74,0
28200,75,74,0
28200,76,77,0
28200,76,74,1
28200,76,76,1
28200,76,73,1
28200,76,78,1
28200,75,74,1
28200,114,18,1
28200,77,76,1
28200,76,74,0
28200,76,76,0
28200,75,74,0
28200,75,74,0
28200,76,73,0
28200,76,73,0
28200,76,77,0
28200,76,74,1
28200,76,76,1
28200,74,77,1
28200,75,74,1
28200,75,78,1
28200,93,9,1
28200,75,73,1
28200,76,75,1
28200,77,76,1
28200,75,76,1
28200,77,78,1
28200,76,76,0
28200,76,75,0
28200,75,73,0
28200,75,74,0
28200,76,74,0
28200,76,74,0
28200,76,73,0
28200,77,76,0
28200,77,76,0
28200,77,76,0
28200,75,76,0
28200,76,77,0
28200,76,76,1
28200,76,75,1
28200,75,74,1
28200,74,60,0
28200,75,73,1
28200,76,74,1
28200,76,73,1
28200,75,76,1
28200,76,77,1
28200,77,76,1
28200,76,76,0
28200,76,77,0
28200,76,74,0
28200,76,75,0
28200,75,76,0
28200,75,74,0
28200,75,73,0
28200,76,73,0
28200,76,76,1
28200,76,74,1
28200,76,77,1
28200,75,74,1
28200,75,76,1
28200,75,75,1
28200,76,75,1
28200,76,76,0
28200,75,75,0
28200,75,76,0
28200,76,74,0
28200,76,74,0
28200,76,77,0
28200,75,74,0
28200,76,76,1
28200,76,74,1
28200,75,75,1
28200,76,75,1
28200,76,77,1
28200,75,76,1
28200,47,48,1
28200,76,79,1
28200,76,76,0
28200,76,77,0
28200,76,75,0
28200,76,74,0
28200,75,76,0
28200,75,74,0
28200,76,76,1
28200,76,74,1
28200,75,74,1
28200,76,77,1
28200,76,78,1
28200,75,79,1
28200,75,76,1
28200,76,75,1
28200,76,78,0
28200,76,76,0
28200,76,75,0
28200,76,74,0
28200,75,76,0
28200,75,74,0
28200,77,76,0
28200,76,77,0
28200,76,78,1
28200,76,76,1
28200,76,74,1
28200,75,74,1
28200,76,75,1
28200,75,76,1
28200,77,76,1
28200,75,77,1
28200,33,2,1
28200,81,47,1
28200,76,76,0
28200,76,78,0
28200,75,76,0
28200,76,75,0
28200,76,75,0
28200,75,75,0
28200,76,74,0
28200,76,77,0
28200,76,78,1
28200,75,74,0
28200,75,75,1
28200,75,77,1
28200,39,62,1
28200,76,76,1
28200,91,32,1
28200,76,75,1
28200,75,76,1
28200,89,94,1
28200,53,57,1
28200,38,19,1
28200,76,77,1
28200,77,78,1
28200,52,31,1
28200,76,76,0
28200,76,77,0
28200,76,78,0
28200,75,76,0
28200,77,76,0
28200,77,76,0
28200,75,77,0
28200,75,74,0
28200,75,75,0
28200,76,75,0
28200,76,78,1
28200,76,76,1
28200,77,78,0
28200,75,76,1
28200,75,75,1
28200,77,76,1
28200,75,74,1
28200,77,73,0
28200,76,77,1
28200,76,77,0
28200,76,78,0
28200,75,76,0
28200,76,76,0
28200,76,76,0
28200,75,77,0
28200,75,75,0
28200,77,76,0
28200,77,76,0
28200,76,75,0
28200,76,78,1
28200,75,75,1
28200,74,78,1
28200,76,77,1
28200,75,76,1
28200,76,76,1
28200,76,79,1
28200,76,77,1
28200,76,76,0
28200,76,78,0
28200,76,77,0
28200,75,75,0
28200,75,76,0
28200,77,76,0
28200,75,77,0
28200,76,79,0
28200,76,79,0
28200,76,78,1
28200,76,78,1
28200,75,75,1
28200,76,76,1
28200,75,80,1
28200,74,80,1
28200,77,80,1
28200,76,77,1
28200,75,76,1
28200,76,80,1
28200,76,79,1
28200,76,78,0
28200,76,76,0
28200,76,77,0
28200,75,76,0
28200,98,3,1
28200,75,77,0
28200,76,79,0
28200,76,79,0
28200,75,78,0
28200,76,75,0
28200,76,78,1
28200,76,76,1
28200,75,76,1
28200,76,77,1
28200,75,78,1
28200,76,78,0
28200,76,76,0
28200,75,78,0
28200,76,77,0
28200,76,78,1
28200,75,78,1
28200,76,76,1
28200,76,79,1
28200,76,78,0
28200,76,79,0
28200,5,69,1
28200,76,76,0
28200,75,77,0
28200,76,77,0
28200,76,80,0
28200,76,78,1
28200,76,79,1
28200,76,81,1
28200,76,77,1
