timestamp,x,y,pol
810,39,25,1
810,40,28,1
810,42,26,0
810,39,27,1
810,41,27,1
810,42,27,1
810,40,26,0
810,41,26,0
810,40,27,0
810,39,27,0
810,39,27,0
810,40,25,0
810,39,26,0
810,39,28,0
810,40,26,1
810,40,26,1
810,40,26,1
810,40,27,1
810,41,27,0
810,40,28,0
810,40,25,1
810,39,25,0
810,39,27,1
810,40,26,1
810,39,26,1
810,40,27,1
810,41,26,1
810,39,28,1
810,40,25,1
810,39,27,1
810,40,27,1
810,41,27,1
810,40,28,1
810,41,26,1
810,40,26,0
810,41,26,0
810,40,27,0
810,39,27,0
810,40,25,0
810,40,26,1
810,40,26,1
810,39,26,0
810,40,28,0
810,39,29,0
810,40,27,1
810,41,26,1
810,40,26,1
810,39,27,1
810,40,25,1
810,40,27,1
810,39,26,1
810,40,26,1
810,41,26,1
810,40,28,1
810,39,28,1
810,39,27,1
810,41,27,1
810,42,27,1
810,40,26,0
810,40,27,0
810,41,27,0
810,39,27,0
810,39,27,0
810,40,25,0
810,40,26,1
810,40,27,1
810,39,26,0
810,39,26,0
810,39,25,0
810,40,28,0
810,41,26,0
810,39,28,0
810,40,25,1
810,42,27,0
810,42,27,0
810,40,26,1
810,39,27,1
810,39,25,1
810,40,27,1
810,41,27,1
810,39,26,1
810,42,26,0
810,39,28,1
810,40,27,1
810,41,26,1
810,39,27,1
810,42,27,1
810,40,28,1
810,40,27,1
810,42,26,1
810,40,26,0
810,41,26,0
810,41,26,0
810,39,26,0
810,40,27,0
810,40,27,0
810,40,26,1
810,39,27,0
810,40,25,0
810,40,25,0
810,42,26,0
810,39,25,0
810,40,28,0
810,40,26,1
810,41,27,0
810,40,27,1
810,39,28,0
810,39,26,1
810,39,27,1
810,40,25,1
810,40,26,1
810,41,26,1
810,39,25,1
810,39,28,1
810,40,27,1
810,39,26,1
810,41,27,1
810,40,28,1
810,40,26,0
810,41,27,0
810,39,27,0
810,40,27,0
810,40,25,0
810,39,26,0
810,39,26,0
810,39,25,0
810,40,26,1
810,40,26,1
810,40,28,0
810,39,28,0
810,41,26,0
810,40,27,1
810,40,26,1
810,113,81,1
810,39,27,1
810,39,25,1
810,40,25,1
810,40,27,1
810,39,26,1
810,41,27,1
810,41,26,1
810,39,28,1
810,40,28,1
810,40,26,1
810,41,27,1
810,39,27,1
810,95,126,1
810,40,26,0
810,41,27,0
810,40,27,0
810,39,26,0
810,40,25,0
810,39,27,0
810,39,28,0
810,39,28,0
810,40,26,1
810,40,27,1
810,41,26,0
810,39,25,0
810,40,28,0
810,40,25,1
810,39,26,1
810,40,26,1
810,39,27,1
810,40,27,1
810,41,27,1
810,39,28,1
810,39,25,1
810,93,53,1
810,39,26,1
810,40,27,1
810,41,26,1
810,40,28,1
810,40,27,1
810,40,26,0
810,39,27,0
810,41,26,0
810,41,26,0
810,40,27,0
810,40,25,0
810,40,26,1
810,39,26,0
810,39,26,0
810,39,28,0
810,39,28,0
810,40,28,0
810,39,25,0
810,40,26,1
810,40,27,1
810,41,27,0
810,39,27,1
810,39,26,1
810,40,25,1
810,39,25,1
810,40,27,1
810,41,26,1
810,40,26,1
810,39,28,1
810,40,27,1
810,39,27,1
810,41,27,1
810,40,28,1
810,40,26,0
810,41,27,0
810,40,27,0
810,39,27,0
810,39,26,0
810,40,25,0
810,40,26,1
810,40,26,1
810,40,26,1
810,40,26,1
810,40,28,0
810,39,25,0
810,41,26,0
810,39,28,0
810,40,27,1
810,40,25,1
810,39,27,1
810,39,26,1
810,40,26,1
810,40,25,1
810,41,27,1
810,39,25,1
810,39,28,1
810,40,27,1
810,39,27,1
810,41,26,1
810,40,28,1
810,40,26,0
810,40,27,0
810,41,26,0
810,41,26,0
810,39,27,0
810,40,25,0
810,39,26,0
810,39,28,0
810,40,26,1
810,40,26,1
810,40,28,0
810,40,27,1
810,41,27,0
810,40,26,1
810,39,25,0
810,39,27,1
810,39,26,1
810,40,25,1
810,40,27,1
945,40,26,1
945,41,26,1
945,39,28,1
945,39,27,1
945,40,28,1
945,41,27,1
945,40,26,0
945,40,27,0
945,41,27,0
945,39,27,0
945,39,27,0
945,40,25,0
945,39,26,0
945,40,26,1
945,40,27,1
945,39,28,0
945,41,26,0
945,40,28,0
945,40,25,1
945,40,26,1
945,39,27,1
945,39,26,1
945,40,27,1
945,41,27,1
945,40,25,1
945,39,28,1
945,39,27,1
945,40,27,1
945,41,26,1
945,40,28,1
945,26,88,1
945,41,27,1
945,40,26,0
945,57,75,1
945,64,107,1
945,40,27,0
945,67,60,1
945,113,111,1
945,111,2,1
945,39,27,0
945,40,25,0
945,40,26,1
945,40,26,1
945,40,26,1
945,40,26,1
945,40,28,0
945,40,27,1
945,40,25,1
945,39,26,0
945,41,26,0
945,40,26,1
945,42,27,0
945,75,21,1
945,40,25,1
945,39,27,1
945,40,27,1
945,41,27,1
945,42,26,1
945,40,28,1
945,72,85,1
945,41,26,1
945,42,27,1
945,40,26,0
945,40,27,0
945,41,26,0
945,41,26,0
945,40,25,0
945,39,27,0
945,39,27,0
945,40,26,1
945,40,26,1
945,20,50,1
945,40,28,0
945,39,26,0
945,39,28,0
945,40,27,1
945,41,27,0
945,40,26,1
945,42,26,0
945,39,27,1
945,40,25,1
945,39,26,1
945,40,27,1
945,41,26,1
945,40,26,1
945,40,28,1
945,39,28,1
945,42,26,1
945,39,26,1
945,41,27,1
945,40,26,0
945,40,27,0
945,39,27,0
945,41,27,0
945,40,25,0
945,40,26,1
945,40,27,1
945,39,26,0
945,42,27,0
945,39,27,1
945,41,26,0
945,40,28,0
945,40,25,1
945,40,26,1
945,40,27,1
945,41,27,1
945,39,27,1
945,42,26,0
945,40,25,1
945,40,27,1
945,41,26,1
945,40,28,1
945,42,27,1
945,42,26,1
945,40,26,0
945,40,27,0
945,41,26,0
945,41,26,0
945,39,27,0
945,40,25,0
945,40,26,1
945,40,26,1
945,40,26,1
945,39,26,0
945,39,26,0
945,40,28,0
945,39,25,0
945,42,26,0
945,40,27,1
945,40,25,1
945,41,26,1
945,39,28,0
945,39,27,1
945,40,26,1
945,39,25,1
945,40,25,1
945,39,26,1
945,41,26,1
945,40,27,1
945,42,26,1
945,40,28,1
945,39,28,1
945,39,27,1
945,41,27,1
945,40,26,0
945,40,27,0
945,41,26,0
945,39,26,0
945,39,25,0
945,40,25,0
945,40,26,1
945,40,26,1
945,40,28,0
945,42,26,0
945,42,26,0
945,40,27,1
945,39,28,0
945,40,26,1
945,39,27,1
945,39,26,1
945,40,25,1
945,41,26,1
945,40,27,1
945,39,25,1
945,39,28,1
945,40,28,1
945,39,27,1
945,40,26,1
945,41,27,1
945,41,26,1
945,40,27,1
945,41,26,0
945,40,26,0
945,40,26,0
945,40,25,0
945,39,27,0
945,39,73,1
945,39,26,0
945,39,28,0
945,40,26,1
945,41,27,0
945,40,27,1
945,39,25,0
945,39,27,1
945,39,26,1
945,40,25,1
945,39,28,1
945,41,26,1
945,39,25,1
945,39,27,1
945,41,27,1
945,40,27,1
945,40,26,0
945,40,27,0
945,41,27,0
945,39,27,0
945,39,27,0
945,40,25,0
945,39,26,0
945,40,26,1
945,39,28,0
945,39,28,0
945,40,27,1
945,40,27,1
945,40,27,1
945,41,26,0
945,40,28,0
945,40,25,1
945,39,27,1
945,40,26,1
945,40,27,1
945,39,26,1
945,41,27,1
945,40,25,1
945,39,28,1
945,38,29,1
945,39,27,1
945,40,27,1
945,41,26,1
945,42,26,1
945,40,28,1
945,40,26,0
945,40,27,0
945,41,26,0
945,39,27,0
945,39,27,0
945,40,25,0
945,40,26,1
945,40,26,1
945,40,28,0
945,39,26,0
945,40,27,1
945,42,26,0
945,41,27,0
945,40,26,1
945,19,22,1
945,40,25,1
945,39,27,1
945,39,26,1
945,40,27,1
945,41,26,1
945,40,26,1
945,40,28,1
945,13,20,1
945,81,104,1
945,39,28,1
945,39,26,1
945,68,88,1
945,42,26,1
945,41,27,1
945,78,27,1
945,40,26,0
945,41,27,0
945,39,27,0
945,40,27,0
945,40,25,0
945,40,26,1
945,40,26,1
945,40,26,1
945,40,26,1
945,40,26,1
945,40,28,0
945,39,26,0
945,39,26,0
945,39,26,0
945,42,27,0
945,39,25,0
945,39,28,0
945,41,26,0
945,40,27,1
945,40,25,1
945,39,27,1
945,40,26,1
945,40,25,1
945,39,25,1
945,39,28,1
945,41,27,1
945,42,26,0
945,40,27,1
945,40,28,1
945,39,26,1
945,41,26,1
945,42,27,1
945,40,26,0
945,39,27,0
945,40,27,0
945,41,26,0
945,39,26,0
945,40,25,0
945,39,25,0
945,40,26,1
945,40,26,1
945,40,26,1
945,40,26,1
945,40,28,0
945,39,28,0
945,41,27,0
945,40,27,1
945,40,26,1
945,39,27,1
945,39,26,1
945,42,27,0
945,42,27,0
945,40,25,1
945,39,25,1
945,40,27,1
945,40,26,1
945,41,26,1
945,39,28,1
945,39,27,1
945,40,27,1
945,41,27,1
945,40,27,1
945,42,27,1
945,40,28,1
945,23,92,1
945,40,26,0
945,40,27,0
945,41,27,0
945,39,27,0
945,39,27,0
945,39,26,0
945,40,25,0
945,40,26,1
945,40,26,1
945,39,25,0
945,40,28,0
945,40,27,1
945,41,26,0
945,39,28,0
945,40,26,1
945,39,27,1
945,39,26,1
945,40,25,1
945,40,27,1
945,41,27,1
945,39,25,1
945,40,26,1
945,39,28,1
945,39,27,1
945,40,28,1
945,41,26,1
945,42,27,1
945,40,26,0
945,40,27,0
945,41,26,0
945,39,27,0
945,39,27,0
945,40,25,0
945,39,26,0
945,39,25,0
945,40,26,1
945,40,27,1
945,40,27,1
945,41,27,0
945,40,28,0
945,40,25,1
945,39,28,0
945,39,25,1
945,39,27,1
945,40,26,1
945,40,27,1
945,41,26,1
945,40,25,1
945,39,26,1
945,39,27,1
945,40,27,1
945,41,27,1
945,40,28,1
945,40,26,0
945,41,27,0
945,40,27,0
945,39,27,0
945,39,27,0
945,40,25,0
945,40,26,1
945,39,26,0
945,40,28,0
945,40,27,1
945,41,26,0
945,39,25,0
945,40,26,1
945,38,54,1
945,39,27,1
945,40,25,1
945,25,77,1
945,32,94,1
945,40,27,1
945,39,26,1
945,41,27,1
945,40,26,1
945,40,28,1
945,39,28,1
945,0,105,1
945,70,44,1
945,41,26,1
945,41,27,1
945,39,27,1
945,28,20,1
945,82,48,1
945,31,127,1
945,55,42,1
945,102,63,1
945,2,45,1
945,40,26,0
945,41,26,0
945,40,27,0
945,39,27,0
945,40,25,0
945,78,17,1
945,40,26,1
945,40,26,1
945,40,26,1
945,40,26,1
945,40,26,1
945,40,28,0
945,39,26,0
945,39,26,0
945,39,28,0
945,41,27,0
945,40,27,1
945,40,25,1
945,40,26,1
945,40,25,1
945,39,27,1
945,39,25,1
945,41,26,1
945,39,26,1
945,75,31,1
945,40,27,1
945,40,28,1
945,41,27,1
945,42,27,1
945,39,27,1
945,41,26,1
945,42,26,1
945,40,26,0
945,40,27,0
945,41,27,0
945,40,25,0
945,39,26,0
945,40,26,1
945,40,26,1
945,40,26,1
945,40,26,1
945,42,27,0
945,40,28,0
945,39,25,0
945,41,26,0
945,40,27,1
945,40,26,1
945,39,27,1
945,40,25,1
945,40,27,1
945,41,27,1
945,39,26,1
945,42,26,0
945,41,26,1
945,40,26,1
945,39,25,1
945,39,28,1
945,40,28,1
945,41,27,1
945,39,27,1
945,42,27,1
945,41,26,1
945,42,26,1
945,40,26,0
945,40,27,0
945,41,26,0
945,39,27,0
945,39,26,0
945,40,25,0
945,39,25,0
945,39,25,0
945,40,26,1
945,40,27,1
945,40,27,1
945,40,27,1
945,41,27,0
945,39,28,0
945,42,26,0
945,42,26,0
945,42,26,0
945,40,28,0
945,40,25,1
945,39,27,1
945,39,26,1
945,40,26,1
945,40,27,1
945,39,25,1
945,41,26,1
945,39,28,1
945,40,25,1
945,39,27,1
945,41,27,1
945,40,27,1
945,40,28,1
945,42,26,1
945,41,26,1
945,40,26,0
945,40,27,0
945,41,27,0
945,39,27,0
945,39,25,0
945,39,26,0
945,40,25,0
945,40,26,1
945,40,26,1
945,40,26,1
945,40,28,0
945,42,26,0
945,42,26,0
945,40,27,1
945,40,26,1
945,41,26,0
945,39,28,0
945,39,25,1
945,39,27,1
945,40,25,1
945,40,27,1
945,41,27,1
945,39,26,1
945,39,28,1
945,40,26,1
945,40,28,1
945,41,26,1
945,39,27,1
945,41,27,1
945,42,26,1
945,40,26,0
945,40,27,0
945,39,27,0
945,39,28,0
945,41,26,0
945,41,26,0
945,40,25,0
945,86,72,1
945,40,26,1
945,40,26,1
945,40,26,1
945,40,26,1
945,40,28,0
945,39,26,0
945,39,26,0
945,42,26,0
945,42,26,0
945,40,27,1
945,40,26,1
945,39,27,1
945,41,26,1
945,39,28,1
945,40,25,1
945,40,27,1
945,40,26,1
945,41,27,1
945,39,26,1
945,40,28,1
945,41,26,1
945,40,26,0
945,40,27,0
945,39,26,0
945,41,26,0
945,40,25,0
945,40,26,1
945,40,26,1
945,40,26,1
945,40,28,0
945,40,27,1
945,39,27,0
945,39,27,0
945,41,27,0
945,40,27,1
945,39,26,1
945,40,26,1
945,39,28,0
945,40,25,1
945,40,27,1
945,41,26,1
945,39,27,1
945,40,28,1
945,40,26,1
945,41,27,1
945,42,26,1
945,40,27,1
945,40,26,0
945,41,27,0
945,40,25,0
945,39,27,0
945,39,27,0
945,39,26,0
945,42,27,0
945,40,26,1
945,41,26,0
945,40,27,1
945,39,28,0
945,39,27,1
945,40,25,1
945,40,26,1
945,41,27,1
945,42,26,0
945,41,26,1
945,42,27,1
945,40,27,1
945,40,26,0
945,40,27,0
945,41,26,0
945,41,26,0
945,40,25,0
945,81,51,1
945,40,26,1
945,39,27,0
945,39,27,0
945,39,27,0
945,41,27,0
945,40,27,1
945,40,25,1
945,40,26,1
945,40,25,1
945,41,26,1
945,39,26,1
945,41,27,1
945,40,27,1
945,39,27,1
945,40,26,0
945,40,26,0
945,41,27,0
945,40,27,0
945,40,25,0
945,40,26,1
945,39,26,0
945,39,26,0
945,39,28,0
945,39,25,0
945,41,26,0
945,40,27,1
945,40,26,1
945,39,27,1
945,39,25,1
945,39,26,1
945,40,25,1
945,41,27,1
945,39,28,1
945,41,26,1
945,39,26,1
945,42,26,1
945,40,27,1
945,40,26,0
945,39,27,0
945,40,27,0
945,39,26,0
945,41,26,0
945,41,26,0
945,40,25,0
945,42,26,0
945,40,26,1
945,39,25,0
945,39,25,0
945,39,28,0
945,41,27,0
945,40,27,1
945,39,27,1
945,40,26,1
945,39,26,1
945,40,25,1
945,39,25,1
945,41,26,1
945,39,28,1
945,39,27,1
945,41,27,1
945,40,27,1
945,42,26,1
945,40,26,0
945,40,26,0
945,41,27,0
945,40,27,0
945,39,27,0
945,39,26,0
945,40,25,0
945,40,26,1
945,39,25,0
945,42,26,0
945,42,26,0
945,41,26,0
945,40,27,1
945,39,28,0
945,40,26,1
945,39,27,1
945,39,26,1
945,40,25,1
945,41,27,1
945,39,25,1
945,39,28,1
945,39,27,1
945,41,26,1
945,40,27,1
945,42,26,1
945,40,28,1
945,40,26,0
945,40,27,0
945,41,26,0
945,41,26,0
945,40,25,0
945,40,25,0
945,39,27,0
945,39,27,0
945,40,28,0
945,39,26,0
945,40,26,1
945,39,28,0
945,42,26,0
945,42,26,0
945,42,26,0
945,40,27,1
945,40,26,1
945,41,27,0
945,39,25,0
945,39,27,1
945,39,26,1
945,40,25,1
945,40,27,1
945,40,26,1
945,39,28,1
945,41,26,1
945,39,25,1
945,40,28,1
945,39,27,1
945,41,27,1
945,28,59,1
945,42,26,1
945,89,95,1
945,40,26,0
945,40,27,0
945,41,27,0
945,39,27,0
945,39,27,0
945,59,97,1
945,39,28,0
945,40,25,0
945,39,26,0
945,40,26,1
945,72,86,1
945,40,27,1
945,42,26,0
945,42,26,0
945,42,26,0
945,41,26,0
945,40,28,0
945,40,26,1
945,39,25,0
945,40,25,1
945,39,27,1
945,39,28,1
945,41,27,1
945,103,79,1
945,35,22,1
945,39,26,1
945,61,39,1
945,40,27,1
945,41,26,1
945,40,28,1
945,39,27,1
945,115,26,1
945,40,26,0
945,41,26,0
945,40,27,0
945,40,27,0
945,40,25,0
945,40,26,1
945,40,26,1
945,40,26,1
945,39,26,0
945,39,26,0
945,40,28,0
945,39,28,0
945,40,27,1
945,40,26,1
945,41,27,0
945,39,27,1
945,40,25,1
945,40,26,1
945,39,26,1
945,41,26,1
945,40,27,1
945,39,28,1
945,40,28,1
945,39,27,1
945,41,27,1
945,40,26,0
945,41,27,0
945,40,27,0
945,39,27,0
945,40,25,0
945,39,26,0
945,39,26,0
945,40,26,1
945,40,26,1
945,40,26,1
945,40,28,0
945,39,25,0
945,41,26,0
945,39,28,0
945,40,27,1
945,40,25,1
945,41,27,1
945,41,27,1
945,41,27,1
945,41,27,1
945,39,27,1
945,39,25,1
945,40,26,1
945,40,25,1
945,39,26,1
945,40,27,1
945,41,26,1
945,39,28,1
945,40,28,1
945,39,27,1
945,42,26,1
945,41,27,1
945,40,26,0
945,40,27,0
945,39,27,0
945,40,25,0
945,39,26,0
945,42,26,0
945,40,26,1
945,40,27,1
945,39,25,0
945,39,28,0
945,40,28,0
945,40,25,1
945,39,27,1
945,40,27,1
945,41,26,0
945,39,26,1
945,40,26,1
945,39,25,1
945,40,25,1
945,39,28,1
945,39,27,1
945,41,27,1
945,40,27,1
945,40,28,1
945,41,26,1
945,40,26,0
945,40,27,0
945,41,26,0
945,39,27,0
945,39,27,0
945,40,25,0
945,40,26,1
945,39,26,0
945,39,25,0
945,40,28,0
945,40,27,1
945,41,27,0
945,40,26,1
945,39,28,0
945,39,27,1
945,39,25,1
945,40,25,1
945,40,27,1
945,41,26,1
945,39,26,1
945,40,26,1
945,39,28,1
945,40,28,1
945,41,27,1
945,39,27,1
945,40,26,0
945,41,27,0
945,40,27,0
945,39,27,0
945,39,26,0
945,40,25,0
945,39,28,0
945,40,26,1
945,40,26,1
945,40,26,1
945,40,27,1
945,41,26,0
945,40,28,0
945,39,25,0
945,40,25,1
945,39,27,1
945,40,26,1
945,39,26,1
945,40,27,1
945,41,27,1
945,39,28,1
945,40,25,1
945,39,27,1
945,40,27,1
945,41,26,1
945,40,28,1
945,40,26,0
945,40,27,0
945,41,26,0
945,41,26,0
945,39,27,0
945,39,27,0
945,40,25,0
945,40,26,1
945,40,26,1
945,107,7,1
945,39,26,0
945,40,28,0
945,39,28,0
945,39,28,0
945,40,27,1
945,41,27,0
945,40,26,1
945,39,25,0
945,39,27,1
945,40,25,1
945,39,26,1
945,39,28,1
945,40,27,1
945,41,26,1
945,40,26,1
945,39,25,1
945,40,28,1
945,39,27,1
945,41,27,1
945,76,1,1
945,40,26,0
945,41,27,0
945,40,27,0
945,39,27,0
945,39,27,0
945,39,26,0
945,40,25,0
945,40,26,1
945,40,26,1
945,40,27,1
945,39,28,0
945,39,28,0
945,41,26,0
945,40,28,0
945,39,27,1
945,40,25,1
945,40,26,1
945,6,60,1
945,39,26,1
945,40,27,1
945,41,27,1
945,116,89,1
945,4,92,1
945,39,28,1
945,103,124,1
945,39,27,1
945,40,27,1
945,41,26,1
945,41,27,1
945,115,66,1
945,40,28,1
945,88,41,1
945,40,27,1
945,41,26,0
945,39,27,0
945,40,26,0
945,40,26,0
945,40,25,0
945,39,26,0
945,39,28,0
945,40,28,0
945,40,27,1
945,41,27,0
945,40,26,1
945,39,25,0
945,39,27,1
945,40,25,1
945,39,26,1
945,39,28,1
945,41,26,1
945,39,25,1
945,40,27,1
945,39,27,1
945,41,27,1
945,40,28,1
945,41,26,1
945,40,26,0
945,41,27,0
945,40,27,0
945,39,27,0
945,39,27,0
945,40,25,0
945,39,26,0
945,40,26,1
945,40,26,1
945,40,26,1
945,40,28,0
945,41,26,0
945,40,27,1
945,40,26,1
945,39,28,0
945,39,27,1
945,40,25,1
945,40,27,1
945,41,27,1
1089,39,26,1
1089,40,26,1
1089,39,28,1
1089,40,28,1
1089,41,26,1
1089,39,27,1
1089,42,26,1
1089,41,27,1
1089,40,26,0
1089,40,27,0
1089,39,26,0
1089,40,25,0
1089,41,26,0
1089,41,26,0
1089,39,27,0
1089,40,26,1
1089,39,28,0
1089,40,27,1
1089,42,27,0
1089,40,28,0
1089,40,25,1
1089,39,25,0
1089,40,26,1
1089,39,26,1
1089,41,26,1
1089,40,27,1
1089,39,27,1
1089,39,28,1
1089,42,26,0
1089,40,25,1
1089,41,27,1
1089,39,26,1
1089,40,27,1
1089,42,27,1
1089,41,26,1
1089,40,28,1
1089,40,26,0
1089,39,27,0
1089,41,26,0
1089,40,27,0
1089,40,25,0
1089,40,26,1
1089,40,26,1
1089,39,26,0
1089,40,28,0
1089,39,28,0
1089,40,27,1
1089,41,27,0
1089,40,26,1
1089,39,27,1
1089,40,25,1
1089,40,27,1
1089,39,26,1
1089,39,28,1
1089,41,26,1
1089,40,26,1
1089,40,28,1
1089,39,27,1
1089,41,27,1
1089,42,26,1
1089,40,26,0
1089,40,27,0
1089,41,27,0
1089,39,27,0
1089,40,25,0
1089,39,26,0
1089,40,26,1
1089,40,26,1
1089,40,26,1
1089,40,26,1
1089,40,28,0
1089,40,28,0
1089,42,26,0
1089,42,26,0
1089,39,28,0
1089,41,26,0
1089,40,27,1
1089,40,26,1
1089,41,27,1
1089,41,27,1
1089,41,27,1
1089,39,27,1
1089,40,25,1
1089,40,27,1
1089,39,26,1
1089,40,28,1
1089,39,28,1
1089,41,26,1
1089,39,25,1
1089,97,92,1
1089,40,26,1
1089,39,27,1
1089,42,26,1
1089,41,27,1
1089,2,42,1
1089,40,27,1
1089,22,50,1
1089,83,114,1
1089,43,103,1
1089,49,123,1
1089,49,111,1
1089,40,26,0
1089,40,26,0
1089,40,25,0
1089,41,26,0
1089,39,26,0
1089,40,27,0
1089,39,28,0
1089,26,102,1
1089,42,26,0
1089,42,26,0
1089,110,29,1
1089,39,25,0
1089,40,26,1
1089,40,25,1
1089,20,15,1
1089,39,27,1
1089,39,26,1
1089,40,27,1
1089,41,26,1
1089,40,25,1
1089,39,28,1
1089,41,27,1
1089,39,27,1
1089,41,26,1
1089,42,26,1
1089,40,27,1
1089,40,26,0
1089,41,26,0
1089,40,27,0
1089,40,27,0
1089,39,27,0
1089,39,27,0
1089,40,25,0
1089,39,26,0
1089,39,26,0
1089,42,26,0
1089,42,26,0
1089,42,26,0
1089,40,26,1
1089,40,27,1
1089,40,27,1
1089,41,27,0
1089,39,28,0
1089,40,28,0
1089,40,25,1
1089,40,26,1
1089,39,27,1
1089,40,27,1
1089,39,26,1
1089,39,28,1
1089,41,26,1
1089,40,25,1
1089,40,27,1
1089,41,27,1
1089,39,27,1
1089,89,94,1
1089,40,28,1
1089,40,26,0
1089,41,27,0
1089,39,27,0
1089,40,27,0
1089,39,26,0
1089,40,25,0
1089,40,26,1
1089,40,26,1
1089,40,26,1
1089,40,26,1
1089,40,28,0
1089,39,28,0
1089,41,26,0
1089,40,27,1
1089,40,25,1
1089,39,27,1
1089,40,26,1
1089,40,25,1
1089,41,27,1
1089,39,26,1
1089,39,28,1
1089,40,27,1
1089,41,26,1
1089,40,28,1
1089,39,27,1
1089,40,26,0
1089,40,27,0
1089,41,26,0
1089,39,27,0
1089,40,25,0
1089,39,26,0
1089,40,26,1
1089,40,26,1
1089,40,26,1
1089,40,26,1
1089,40,28,0
1089,40,28,0
1089,41,27,0
1089,39,28,0
1089,40,27,1
1089,40,26,1
1089,39,27,1
1089,40,25,1
1089,40,27,1
1089,39,26,1
1089,41,26,1
1089,40,26,1
1089,39,28,1
1089,40,28,1
1089,39,27,1
1089,41,27,1
1089,42,26,1
1089,44,81,1
1089,40,26,0
1089,40,27,0
1089,41,27,0
1089,39,27,0
1089,40,25,0
1089,39,26,0
1089,40,26,1
1089,40,26,1
1089,40,26,1
1089,40,28,0
1089,42,26,0
1089,42,26,0
1089,42,26,0
1089,41,26,0
1089,39,28,0
1089,40,27,1
1089,40,26,1
1089,39,27,1
1089,40,25,1
1089,40,27,1
1089,39,26,1
1089,41,27,1
1089,39,25,1
1089,40,26,1
1089,40,28,1
1089,39,28,1
1089,41,26,1
1089,39,27,1
1089,40,26,0
1089,40,27,0
1089,39,27,0
1089,41,26,0
1089,41,26,0
1089,39,26,0
1089,40,25,0
1089,39,25,0
1089,40,26,1
1089,40,27,1
1089,40,27,1
1089,40,27,1
1089,39,28,0
1089,41,27,0
1089,40,28,0
1089,40,25,1
1089,39,27,1
1089,39,26,1
1089,40,26,1
1089,40,27,1
1089,41,26,1
1089,39,25,1
1089,39,28,1
1089,39,27,1
1089,40,27,1
1089,41,27,1
1089,40,28,1
1089,40,25,1
1089,42,26,1
1089,40,26,0
1089,40,27,0
1089,41,27,0
1089,39,27,0
1089,39,27,0
1089,40,25,0
1089,39,26,0
1089,40,26,1
1089,40,26,1
1089,39,28,0
1089,40,28,0
1089,42,26,0
1089,42,26,0
1089,40,27,1
1089,41,26,0
1089,40,26,1
1089,39,25,0
1089,39,27,1
1089,40,25,1
1089,39,26,1
1089,40,27,1
1089,41,27,1
1089,39,28,1
1089,40,26,1
1089,40,28,1
1089,39,25,1
1089,39,27,1
1089,41,26,1
1089,33,74,1
1089,40,26,0
1089,53,66,1
1089,40,27,0
1089,80,67,1
1089,41,26,0
1089,41,26,0
1089,39,27,0
1089,39,27,0
1089,39,26,0
1089,40,25,0
1089,67,68,1
1089,39,28,0
1089,40,26,1
1089,57,30,1
1089,40,27,1
1089,40,27,1
1089,42,39,1
1089,46,80,1
1089,40,28,0
1089,41,27,0
1089,40,25,1
1089,14,39,1
1089,81,44,1
1089,39,26,1
1089,75,38,1
1089,40,26,1
1089,82,53,1
1089,39,27,1
1089,40,27,1
1089,41,26,1
1089,39,28,1
1089,39,26,1
1089,40,27,1
1089,72,5,1
1089,46,105,1
1089,40,28,1
1089,41,27,1
1089,40,26,0
1089,39,27,0
1089,40,27,0
1089,40,27,0
1089,40,25,0
1089,41,26,0
1089,41,26,0
1089,39,26,0
1089,40,26,1
1089,40,26,1
1089,39,25,0
1089,40,28,0
1089,40,26,1
1089,39,28,0
1089,40,27,1
1089,39,27,1
1089,39,25,1
1089,40,25,1
1089,41,26,1
1089,40,26,1
1089,39,26,1
1089,39,28,1
1089,41,27,1
1089,40,27,1
1089,39,27,1
1089,40,28,1
1089,41,26,1
1089,40,26,0
1089,40,27,0
1089,41,26,0
1089,39,27,0
1089,40,25,0
1089,40,26,1
1089,39,26,0
1089,40,28,0
1089,39,25,0
1089,39,25,0
1089,40,27,1
1089,39,28,0
1089,41,27,0
1089,40,26,1
1089,39,27,1
1089,39,26,1
1089,40,25,1
1089,40,27,1
1089,39,25,1
1089,41,26,1
1089,40,26,1
1089,40,28,1
1089,39,28,1
1089,39,27,1
1089,41,27,1
1089,40,26,0
1089,41,27,0
1089,40,27,0
1089,47,113,1
1089,39,27,0
1089,39,27,0
1089,40,25,0
1089,39,26,0
1089,39,25,0
1089,40,26,1
1089,40,27,1
1089,41,26,0
1089,40,28,0
1089,39,28,0
1089,40,25,1
1089,39,27,1
1089,39,26,1
1089,40,26,1
1089,40,27,1
1089,80,31,1
1089,41,27,1
1089,39,25,1
1089,39,28,1
1089,40,25,1
1089,39,27,1
1089,40,27,1
1089,41,26,1
1089,40,28,1
1089,42,26,1
1089,40,26,0
1089,40,27,0
1089,41,26,0
1089,41,26,0
1089,39,27,0
1089,39,27,0
1089,40,25,0
1089,39,28,0
1089,40,26,1
1089,39,26,0
1089,42,27,0
1089,40,28,0
1089,40,27,1
1089,41,27,0
1089,40,26,1
1089,39,25,0
1089,39,27,1
1089,39,26,1
1089,40,25,1
1089,42,26,0
1089,40,27,1
1089,39,28,1
1089,41,26,1
1089,40,26,1
1089,39,25,1
1089,39,26,1
1089,40,28,1
1089,42,27,1
1089,41,27,1
